proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
udp,ssh,REQ,-0.9289255673833059,16.135980068157014,104.44512364889414,102.0,66.45092994733098,43,0,1,0,1.3672147810455235,6,0.1374875769433883,2.1253709444088678,0.9922350650974061,1.1327144528670514,0.03166141870193485,0.8366681913320633,0.08132701566989105,1.454907188888096,2.009907748209015,0.0845674765385192,1.081499359629346,0.10794459430441412,0.1252145236366616,0.09361058736590719,1.1775815989126894,1.8961244311179217,1.968278853203598,0.4205122205184177,1.2119653396046197,2.240669842309932,0.32773545803139625,2.170959570331627,1.7958317378621569,0.13227544178748463,1.9323135502034208,1.8158778011856853,1.1177018902727283,1.426175958578085,2.114412994584867,1.8737689781516806,0.8676197598739215,0.006305053727535086,0.8578284543238989,0.8855454127660964,0.07419466698135842,0.38147662042369895,DoS
tcp,smtp,INT,1.0455175505862404,257.27322035963823,63.160080933400664,24.0,101.22925719801584,61,0,1,0,0.08327751536139616,8,0.49087386146047285,1.026227581472269,0.19703978601912278,0.409051849810204,0.4057307928029802,0.27569556653465144,0.5060670448686683,1.2264269034986026,1.2746434702283793,1.1873547749679585,0.869550591201899,0.286232688836093,1.0457690702049136,0.0840453241514361,0.5649733758453757,0.746897209268654,0.05926866080377274,1.0875248013280117,0.6123812683510949,0.5804587459138276,1.0331013981192034,0.8415395540256569,0.20272339331069475,1.2161598320001308,0.9290491296238895,1.3012621349101294,0.9498292812281018,0.2956885143280092,1.068033299863217,0.3309702059300756,0.8812620527331507,0.008487289522461387,0.8926117819467081,0.22729158542004338,0.19123587853102242,0.7667354807637422,Generic
udp,dns,REQ,3.638652005067982,50.275899315256964,630.8091343785417,26.0,20.33964527181322,105,0,0,0,1.259641037220879,5,0.9832207214201003,0.6887736657237886,0.9995035105813936,0.6486115495435854,0.169043839157322,0.443219698922217,1.5362008777360976,0.5269409830795246,0.77330275417486,0.2984075156832711,1.8490775459199742,1.1056771194621497,1.7300625182973062,1.7060991351925863,0.8364529334162736,1.526641012818623,0.8775535495630287,0.39740235686439834,1.325116403890898,0.44472612407705403,0.17914545134675433,0.6572473428444988,1.4036473254692983,1.0800212364999264,0.8949621010680998,1.0332089959087631,0.48328263256364573,0.12032232374456607,2.2446496087244245,1.5428865773763831,0.6086743971276635,1.4375472602877577,0.19759541306915687,1.8998515209175464,0.7294727544416092,0.91344342147591,Fuzzers
tcp,smtp,ACC,-0.7012676150009592,554.3269145980623,162.17968411900551,20.4,82.88632046079964,39,0,0,0,0.38255964435736556,6,0.005105817321357509,1.1040785729367792,0.6551543713955292,1.110746535056277,1.611070877126502,2.0806957449612002,0.5908460042858377,0.5584594968300102,1.0102464203752537,0.31674749643889755,1.811556025041089,1.7317109194258886,0.02227221543586998,1.476344257869807,1.006415043317035,1.763402886850147,0.3489922126253669,0.35074264026552177,0.6242453781722892,2.109741039867181,1.7298720601856052,0.5788895503740173,1.708237587963921,1.5899420923942424,0.10308398369418223,0.8722244389873037,0.4387051530161538,1.2186700462091762,0.8537116869230722,0.008210454388712535,1.1590838631115303,0.11935365893230614,1.6456777960956672,1.7745148307201946,1.3424103547101114,1.7185220296181565,Generic
udp,smtp,INT,2.0069761809670097,108.71002949516536,449.1654305381706,17.0,56.203680364363876,77,0,1,1,0.35110070888436873,22,0.8053783945275458,0.9600406029523446,2.112460411253969,0.09567970752111127,1.318888811117082,0.9517201863082636,0.4658702638884006,1.3126267445892223,0.1906885493212071,0.3112246768614202,0.9091847687680205,1.8341799294717709,0.45337708974924357,0.5522406233807947,1.5436042081579129,1.2879588694803337,0.26348001434288953,1.7517474160458033,0.3174312826218021,0.6651731853803904,1.9462406923317972,1.2948457480694928,1.214507118393649,0.2515149809861399,1.41202446667103,1.249454912535111,0.6993453274000869,0.24735958239136088,1.228480734402056,1.2376941915624635,0.2679865886434536,2.0370160237762605,1.0393678424177,0.7860497633646853,1.2780750514481916,0.6859345757498485,Backdoors
icmp,ssh,REQ,0.4493786536307494,666.2417176698002,300.0784716439243,96.0,142.60054794598216,87,0,0,0,0.529752453494856,9,0.8411748860612039,0.38771464414602214,0.6615428813625208,0.8879956237680291,0.5547127483485219,0.08563489278233506,1.1013934880166085,1.1012145982891202,0.12271938935824857,1.173966355339785,0.2559085652377187,1.1960649496844742,0.3857596177514628,0.018835022052451317,1.0801999835960543,1.411286262354751,0.5721325994586106,1.3603504437019516,0.44902376723198806,0.35046162801473485,0.8434043571184147,1.2248834970290565,1.3150987725936463,0.24074591190085734,0.4029679123394289,0.811645944905609,0.617523910966868,1.3209952867775279,1.0676003938723682,0.30434937775699616,1.0548379051617622,0.32587488454324226,0.4000262761536572,0.8592046623663613,0.10996378056024662,0.30797614463277173,DoS
tcp,ssh,INT,3.463540651772107,27.313177083588005,624.5347642875622,22.0,6.426364168731094,79,0,1,0,0.20918482294595553,15,0.22928797265811307,1.0398125781333039,0.13321757025141479,0.3150399334504415,0.9476838218941622,0.2970889730477073,0.9490062498220105,0.3522186013498893,0.9102127474486089,0.11507379124887747,1.0536287660840302,0.11853759805104096,0.4247154865396596,0.23734053777656683,1.1903473882014188,0.3843600292135641,0.4118906322915809,1.0439829452860834,1.226799124959565,0.45129560705504884,1.149752294029831,0.6665145649236025,0.3864882102379045,1.183253482395459,0.4549951103142389,1.1778324263052167,0.2636664817033016,0.9168411195419456,1.2063243237820849,0.4574231400131915,0.5004843103312991,0.6295862785266149,0.05305776574281051,0.2567205534558738,0.4045156072587458,0.08070472082926912,Reconnaissance
udp,other,CON,1.5259990122904483,586.846203128991,60.55875537079446,22.0,6.334073863952181,46,1,0,1,0.4874275829354521,15,0.9741829551747357,0.8232207905290173,1.5850762480078175,0.7689586353850787,0.4614097588321065,0.6475208392072087,0.9670024976105134,0.6829013185781065,1.3607492617364476,0.29436362928740206,0.10584903138289636,1.2842430579946296,1.4415005605425604,0.8421671272914335,1.1348646450618738,1.6358467118522504,1.7294682651077824,1.0895279385037344,0.21618495183240033,1.1521179812281697,0.667619298911591,0.07597379427769872,1.1699055758160957,1.5963838799092274,0.39929015471060886,1.6320427033075358,1.1605652029015008,0.9838239514561186,0.10102799628781463,1.0906616523629478,0.993026169603402,1.6279490314384646,0.7744825874183102,1.439976765131576,1.2941168821834343,1.374671613314928,Reconnaissance
tcp,ssh,INT,1.2954770207387276,1538.453737615856,139.52033710115472,18.0,78.04983973902453,51,1,1,0,0.45444660534578873,7,0.9059449654262572,0.049679004600454,0.27354757539369445,0.3537964692626854,0.6038481202385114,1.2356663955259,0.2967407490952008,0.8152403793849021,0.04885824123278892,0.9165235522887837,0.7163158743246306,0.27365765984621665,0.3008848088075667,0.4872365042213167,0.0009335691566079577,1.3039137458055643,0.001045325472778218,1.1399694904300546,0.7355551144208021,0.2831762470619348,0.4242909937365855,1.2261161541257495,1.38461280797185,0.7427280370572823,0.40128487906438354,1.409355148039566,0.9110523197485466,1.1452361425653805,0.5818891619792822,0.23248015579304188,0.685642958437842,1.3647570428908664,0.14429162583588204,0.8796491833879317,0.26630900647749345,1.015112333522045,Shellcode
udp,other,RST,-0.12165937952955991,131.15775037862642,825.6812979672853,36.0,65.98920890181165,31,0,1,0,0.8999338240664757,3,0.0528723335067498,0.1725232622915994,0.8419343755563338,0.7667831743330092,1.0280678927981133,0.732754210765019,0.11840042161537523,0.02950237823150888,0.2426270426143173,0.5720537536919731,0.03266794417811431,1.07307130644756,0.8445930278173749,0.23762281540629127,1.1022362195343056,0.2104080972662163,0.6023563434286443,1.3372233624281082,1.2520988352726434,0.6346841674271217,0.41921111926355076,0.10613473002026949,0.004690041960012518,0.983650122709731,1.2492844868299708,0.6359342493045643,0.7578800477095693,0.6081126463129308,1.218939075687701,0.543829916082015,0.13549364388668317,0.8238687167536862,1.3199730636122808,0.46006980288754223,0.8143096200228107,0.4936120189901505,Exploits
tcp,http,REQ,4.147479208578217,126.4134066407793,274.20970733378994,13.2,35.636262613133326,39,1,0,0,0.4511635485589722,5,0.5893173001878023,0.6016532965229947,0.7716384596007237,0.9153180849848664,0.5293517256356898,0.960641890115979,0.9450288961262091,1.1519938124037876,0.22581771471916126,0.1021135928200135,0.7302265573108173,0.4602851173175192,0.5381323831473683,0.02950784670721541,0.9736637393152917,0.7612937399926514,0.6993959580970731,0.4277871542191307,1.0891378418375492,0.5201483867736156,0.29302184361561245,0.652290675419114,0.20527475084496272,1.079190151739922,0.7000559949321147,0.483955242130499,0.39559220737740547,0.26873106992281076,0.6212624219280314,0.9680516887731667,0.8875241687737201,0.14139172120171073,0.5900207406559792,0.9072168531065196,1.0741544704206707,0.7911863748491256,Generic
udp,dhcp,FIN,-0.3570633106694627,51.52561836846105,60.10559461258187,15.0,14.836786429186578,103,0,1,0,0.8631646301952846,6,1.2211445406521604,1.3853458052168153,0.7627467986084788,0.6890920518108591,0.3254897658423318,0.8620514385252694,1.7303398851833036,0.6235858321521799,1.762851445711202,0.7435407877607658,1.6064917134974952,1.6249688695782538,0.4306395692654044,1.4122856732843845,1.3942583551760275,0.7328298895679611,0.6418699301012161,1.097246092596466,0.43074876153727343,0.19354191018619454,0.13142635413541265,0.9354981669854489,1.111773189207237,1.4041230513947334,0.06753338645780678,1.4837334383349459,0.9222241983252224,0.29056323237971476,0.665679270864345,0.2769024053978647,0.03150019739323139,1.7432033458364906,1.471424073904022,1.154667662138747,1.0319149880958776,0.4494797932315369,Fuzzers
udp,smtp,ACC,3.124329357630319,18.889473536616144,741.28649866535,16.0,31.702301274036017,48,1,1,0,0.09490265237752793,7,0.006273275846160609,1.0608701582249447,0.5392931903760073,1.3855419588299236,1.271501338820776,0.46011380338108415,0.8646831774905396,0.9082082662130916,0.3776660207343187,0.5060300371996093,0.42515694620706035,0.8471305984891819,0.47316518469762797,0.16960504015431524,1.0567479210325783,0.3552520833413983,0.46695709074384995,0.635938604466015,0.6857149815275418,1.1260280422197615,0.3275868126679635,0.727933715802448,0.10676542683002917,1.03922157580875,0.06544445798550408,0.1900573476719238,0.5511795823747171,0.9687494555693416,1.3039130163552826,1.1133129249089102,0.4117499916973178,1.1792125661487993,1.2330531391574893,1.1151894893609378,0.007593067660100059,0.3391894039747525,Normal
udp,http,FIN,2.3642578974951007,116.90710267718204,416.38483363750584,15.0,51.86968702759265,104,0,1,0,0.0860531463917401,3,0.141075954791053,0.643998805474636,0.8333470437290229,1.0273648441277938,1.872314492644651,0.7966051167840508,1.4865380120980503,1.0935897701363928,0.8822657341349037,1.3116730086716246,0.6229270118750837,1.7320923338916518,1.1046801192148974,1.6690959887164882,2.0494426949105344,1.7562341422448746,0.900426365922149,1.085491221064463,0.5332419227583639,1.3704574678286043,2.041331954271765,0.1397844543789258,0.42999914729500066,1.5120900055867443,0.298926375484657,1.8723049933734786,2.0314215857455604,1.860189336347597,0.2988235095353946,0.22659648900845394,1.5726330136796227,1.5339773325848318,1.3437486044669542,0.9970897089471489,0.6415753303903999,0.024171503607889975,Normal
tcp,ftp,RST,0.49362008674561997,737.3307280490981,51.958600613077955,20.0,77.4791140764366,88,1,0,0,0.27859351443392444,7,0.2573672522450463,0.16002172490970112,1.848437187392614,1.9473763620589257,2.1746569453850495,1.1247313319305847,1.4348191333678881,2.4056605264236537,0.8284976176507183,1.203607682093604,2.680858272237169,0.8863908221867008,1.383689893076831,0.07288656056185491,1.476882095567242,1.660661833413647,0.3937687633161134,0.6094347316942548,0.3826682884037077,2.4631658614694762,2.5746185518833196,1.9131746958850473,1.1150119092060482,0.007839233895790314,1.1241516034712014,1.4751059172931216,2.866986982033577,0.015275075374011918,1.0857175132166086,2.106267491632461,0.34863601264589034,1.9104949408350842,2.6287491113089967,2.017526655582372,0.7290162918889631,0.392344874337193,Exploits
udp,other,ACC,0.9820313259176515,27.62392449123711,76.54446270371186,30.0,92.8832147340708,89,0,0,0,0.8072515062893418,8,0.23673254580742864,1.4236664956266953,0.11560957707630158,1.4533012413170692,0.766536112197898,0.005618113212159578,0.2685665321405037,0.9746308572491196,0.7044758095437298,0.5687289585938365,0.8154418448884391,1.1317105957025086,1.2526489707059119,0.25041477950899016,0.3641130639860861,0.1278679365426662,1.3816124031194612,1.451141047939774,1.393652497459466,0.1617476363056886,0.7533810014810763,0.16450679400033494,0.6396287631147547,1.1203955221475073,0.8280869725604252,0.21453359245041093,1.3415967589273174,0.3632706748198976,0.27457239230395003,0.11210623383429374,0.7330598771392246,0.10648001106347021,1.1110983174426565,0.07497310800565582,0.9771804329558065,0.6767141216669549,Generic
icmp,dns,INT,5.620769105987606,142.6299678276721,58.35230120596768,20.0,9.628796128003009,102,1,1,0,0.9500872184836548,13,0.5783202773215973,0.6586762511520216,0.4115167088697764,0.954145708369349,0.9917051631830684,0.09443752881507501,0.254215179866605,0.8428232040681587,0.9501496471935571,0.6243978248067232,0.31068431730963864,1.0357604711400845,0.07368044407318303,0.6418231769775267,0.16686936034312697,0.08927116873071543,0.07540298611929165,0.6348439714749854,0.6294415517271927,0.010568022794453819,0.90920368054153,0.6093079972889831,0.3453071933770515,0.35029930072467913,0.27968429249781046,0.9598481884521999,0.7837420681985298,1.0304025282629492,0.9374130027363639,1.0558864817529312,0.7208892682754354,0.8657050322382075,0.6712979013749706,0.8207042191365362,0.529468412355922,0.9456354058801782,Reconnaissance
icmp,ssh,ACC,-0.8390428754931882,450.4952070610176,195.02516729185155,15.0,61.74550628926468,82,1,0,0,0.19768021194401475,9,0.8637134117615825,1.2991492816899504,1.6008650049600368,0.40122727296969063,0.006029006603751135,0.0661432613789165,0.7254866798647849,0.7399723713581344,0.7246024071751846,1.580642245066412,1.934832626972148,0.5167844422568153,1.6049317172409023,0.5018395467728174,0.3074869571596999,2.0721165472495877,1.7479435020769427,0.2407270738529384,1.259738981060111,1.2115448353496863,1.7998409472204002,1.8356345223710224,0.031305790563007974,0.9805619834477894,1.1488788054046655,1.2924203660354043,0.3899529095716648,2.094588091678012,0.7456986345891752,1.8739998436703653,0.49506675201168276,1.0237055833473019,0.8163970885199455,0.7339986549690363,1.9789817512870027,1.3747964580971177,Exploits
icmp,other,INT,2.3968956642554864,214.4217749327131,483.3073065763257,22.0,72.51699958015398,52,0,0,0,0.4572395633568369,6,0.3483058143792346,1.158413794577369,0.48363842052849065,0.24463486475289684,0.5639101181677558,0.9863801040735163,1.482131579581246,0.9153096003244199,0.517730764724116,0.8914646064910943,1.5279614167067963,0.677351456607788,1.5004805967695065,0.9740924112974869,1.190080258134091,0.03982704685711091,1.8004266342687678,0.2693618482149191,1.5485604759261558,0.07960235089596569,1.5658537510932746,1.322797290982397,0.9086355980113395,1.6348198817705761,1.3181900944597897,0.44453117015687754,1.5348257899545386,0.9720590824837886,0.024630040432683447,1.2190263761379923,0.31110842741305855,0.7300792671381161,0.05572214855705238,0.6672979373845206,1.334114273444357,1.2687346209087418,Exploits
udp,http,RST,2.216315527016848,409.49702076378094,256.7841563179236,18.0,50.817534866681136,73,1,0,0,0.7134793004498811,0,1.4229174868683612,0.779889386085304,0.10419266536675034,1.9707414020600504,0.18917087473880217,1.1962021325391157,1.3215026189519565,1.4788216457296932,0.3542490667764247,1.4667409546026005,0.846370859974835,1.0239888399068644,0.787734215122166,0.6055630471249083,0.04798116053330852,0.5437467007641706,1.2751035578536298,0.39062022413853914,0.3800621412982904,0.29610006047526516,0.7960729405698874,0.5164152959934035,1.8051518321916646,0.7555847635873094,1.2236026435640228,1.4087397616961495,1.734729356842979,1.7172647873215636,0.7204158249887855,1.8576037202634934,1.8278166908375388,1.9596679255810379,1.4206124553586803,1.0297270118151007,0.20883762939323872,0.9077684081083658,Analysis
udp,ftp,CON,-0.6061850517102174,503.8358307380818,541.4062054056313,25.0,90.93605203705286,105,0,0,0,0.7719162942526788,4,0.5429204324399317,1.5786362990482052,0.48381925660426983,1.8320195285832155,1.4535092664232134,1.283046275799809,0.6659119105059439,1.166243191121351,1.6775921123419268,1.2700090252327572,1.404253611793677,1.641176660548119,0.522333679867041,1.7164751044047368,1.5384416984434646,1.969037071923923,0.14072436670863886,1.426999296448185,1.0312787567066282,0.331883702961976,0.5514684867959522,1.2242054072244855,1.273917092415393,1.2128282918680662,0.8127990581929314,0.18336599229174314,1.1494553908631844,1.2868078353869548,0.658494683042381,0.18458147153669827,1.399735258376701,0.6138511127022029,0.21355401040004912,0.35553611294475085,0.3890699833440327,0.633930867736541,Analysis
