proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
tcp,dhcp,FIN,0.2194619250633611,65.42513588099389,283.3697582936719,22.8,29.27705366675008,111,0,0,0,0.28535351460716274,6,0.6637577541275846,0.2815719549665104,0.794995874328891,0.4181954233217424,0.9555136761843481,0.3729028235882404,0.009780457692520521,0.8183538789710041,0.8121981682063473,0.7253977551961439,0.6017704380484986,0.8316295651751967,0.25925949787643554,0.3507581500612497,0.9533477295689128,0.6161809915308044,0.4806802155841168,0.99959655979866,0.7121500753756802,0.8029944960061791,0.746680025639647,0.806914732023222,0.3698519745986749,0.2851157044891086,0.8096409320495727,0.19402095600248137,0.7356427704778106,0.742394491670047,0.9721575289322533,0.5187360126225817,0.6852227442646445,0.17680257969196284,0.5335835564161007,0.1725246240703995,0.8833942019039777,0.12828616720410033,Generic
tcp,ssh,INT,5.826452962960319,263.7068852673871,57.59392423904329,21.0,36.56568316242203,101,0,1,1,0.5481149763734633,5,0.3955723912183298,1.5200588869942417,1.4387377616880894,0.8922871078045244,0.7556268836666445,0.4569488597700777,1.1205544358106208,0.9374188470911435,1.4742767832021362,1.6847703077632818,1.0821840699227865,1.6917380616953823,1.7076582060170404,0.43949345358778186,1.1616255531117645,0.35965401896811333,1.1654578659111072,1.2502511104472736,0.08302970532427102,0.12958937063065368,0.12260997680964067,1.234828493478351,0.7950762457423255,0.9643612243591387,0.7796780578508982,0.7136651626858213,1.3050139869198172,1.1645846343270974,0.6459741650660522,1.5485811783468704,0.036835418544080595,0.871486560991736,1.6047895452996024,0.6714172294460258,1.0051357079132692,1.6232676928388006,Fuzzers
tcp,smtp,ACC,0.6083922076591306,381.4671031468781,48.504892320365556,32.0,78.60437654815586,51,1,0,0,0.23896328154052215,10,0.9943693226881871,2.406218001245166,1.2213118240873952,0.5628807346609612,2.003620591207041,2.340077001193957,0.9140551974209769,2.316991045209056,1.2559566040864663,1.8317011581363476,2.301252142983866,1.915139085007405,0.8903325137326399,1.580429312600346,1.5320341439043894,0.4376369671553998,0.3074049270529241,0.46736761768745566,0.8126139435503045,1.688542814757876,1.3996260384013741,0.42526288577669324,1.2288219653081953,2.2357371766460545,1.6593228817397165,2.1159941198893577,2.3580359626096645,1.8662167359548614,0.8337266519864787,2.3093899042299917,1.6530219705163787,2.1704040833174334,2.1407042014287825,0.4251625508292609,0.4823075847442396,1.3470455124026077,Worms
udp,ftp,REQ,5.495375306938911,119.72790517286249,266.2054756483973,84.0,195.2982839054857,120,0,0,0,0.4648126076764526,0,0.7151464391853288,1.090555596535864,1.6595592836474997,0.5761901665173287,2.870121276779755,0.1728510808431945,1.9979856815772148,0.29258752429822665,2.6430172435712023,1.5458280396522766,1.451643673487855,0.4240759275312744,1.9148803583390428,1.970044854592769,0.6147979202918075,0.3769521473077279,0.5893427191483813,2.8885345117029146,1.2167514742483436,0.18502160768421289,0.594355270732905,0.6070412519689022,2.3918930438700685,0.3417863586138204,2.2999614459916504,0.9295698846928391,3.0824670510057524,1.707506072391885,2.154458657463908,3.0319383637796418,2.506063336271178,0.6105314094135357,2.983125429664927,0.48164171607989337,1.2156026763796388,2.9348715738317046,DoS
udp,dns,REQ,1.3058912484838872,35.779148258649144,704.4537315352632,15.6,6.462841558629439,38,0,1,0,0.8221635619030323,5,0.8364659651977701,0.8131886441173665,0.9147190670886288,0.19790238692931172,0.1430422310407681,0.31987637824055704,0.7884499041479293,0.7577306413383863,0.1462903942798713,0.8124152492697303,0.08965721972437467,0.8635471667710676,0.5091208358460976,0.6067830836947151,0.1080353413636868,0.3721998139459484,0.06559949538669227,0.3013620378706561,0.2411179083511433,0.9158616969391968,0.2821825708914595,0.830888920739993,1.0350108656932056,0.6799147957545616,0.49275131845461545,0.8787925047011392,0.9746651123582479,0.021535911478758295,0.09070627792765142,0.4956565309995716,0.2972422352161039,0.8208416215513509,0.8529715489615046,0.0032560674863822948,0.8959196295647773,0.8318341886820001,Generic
tcp,http,CON,1.1831884479129284,52.36706900308551,595.5313140590407,19.2,100.68142165481869,63,0,0,0,0.051984019553211525,5,0.7931473316196481,0.6945415614377388,0.330958980781997,0.8131501165692434,1.568764240421671,0.8764515732178703,0.4979378034118482,0.8464439764592709,1.3707062818891789,0.9358199392081257,1.118202680044858,0.5948221290376966,0.9372813405346845,0.4436060213208762,1.466752544016043,1.3237226683022527,0.5689497888491932,0.597684741530611,1.0389928127870018,0.5243400956348203,1.018960061877259,0.10079611962046561,0.38634995606964595,0.22117425656481993,0.021869059087576914,0.7145446365719584,1.7438966668145288,1.0232266476994576,0.15637743699525603,0.769446230367649,0.6124020650950005,0.6598931666239674,1.3234300264495442,1.0962555312786346,0.26634398692542055,0.8935904950537291,Generic
tcp,other,INT,-0.9558013908051491,68.91477936435008,53.353109695227474,20.0,58.16418648134526,88,0,1,0,0.16101357316240567,5,0.3868127705763651,1.2500096225339292,1.1811616021281726,0.8601152306197732,1.0926499893284736,1.8341020570218032,0.47471016055103016,1.552847377567876,0.08810013949565035,0.5780805701351507,1.9363021940315943,0.6913758956119571,0.7916121177353742,1.7158145963111198,1.874316087612717,0.2308924603778039,0.2721884061276811,1.0166196913240135,1.8980577749012135,0.4269685486548554,0.5826918509721125,0.5364114471841372,1.8275703368960907,1.80582541019471,0.09288180451840193,0.38676898773326907,1.4575885437333258,1.388639442783369,1.7233358718167244,1.5435500261192932,1.0906335462354761,1.0726693523620872,1.0729754905550277,0.5749349265097271,0.410450539454966,1.4780455232405678,Normal
icmp,ftp,FIN,1.1932807258763372,113.1096874758497,63.307020789185835,102.0,93.52470594123238,42,1,0,0,1.0822410204005033,4,0.2567202813298156,1.0082443149283922,0.9502293463446366,1.35461390639975,1.5501726417856019,0.07301359695996548,0.7653884645765842,0.2180687603774182,1.7202518892955296,1.2511828935237377,1.4838041585225201,0.2904963286852617,1.364569052402934,1.6865520631049737,1.3886325256239516,0.13185099572839237,1.003518202870282,1.1964585406403097,0.4268080304003958,0.9517789385650027,0.9935147793539968,0.44643110474494974,1.2358332719115668,0.058489353550026164,0.14615305163202105,1.106795291251138,0.554538206854776,1.2529323190761912,1.411882022707806,1.5856778532000284,0.2547779684691018,1.539505135402327,0.3860462489347585,0.08041823426918165,0.4026529386986186,1.0307598074426858,DoS
udp,ssh,CON,1.49811600367724,157.00608076056352,189.70198880992956,20.0,13.290029467009578,45,0,1,1,0.2691150712524286,14,0.3857865045898734,1.091193490103775,1.7239133352639822,1.9612003883718914,2.18131736248485,0.6327276736449902,1.4967666517173477,0.24460319636089234,0.9537102970399154,1.6001647541539432,0.5706847965211165,1.240091842130992,0.8228199303622407,2.107858167798375,0.8129852478821398,0.496415976770037,1.4594238571814,0.4250788543435392,1.0670585768148335,0.5258291082596254,1.9792837171453952,0.023324480484987444,0.26100383884521366,2.249128442995623,1.7527354399189576,0.5230718321231528,0.729894401942405,1.0840771849390125,1.7241525699569888,1.4973533912831047,1.320029766357607,1.8412731616127278,1.4180743427343265,0.08906546333371164,0.17245615702377914,2.0181210844965896,Reconnaissance
udp,ftp,FIN,1.4696853736266122,207.9707481186715,21.791784437133916,26.4,3.5203050363043356,78,1,1,0,0.5057482924818819,7,0.9765373375183102,0.16638101440072164,1.1021766361876835,0.9974926794702228,0.3486757309137445,0.9096582852545353,0.3137862676729933,1.117269386630489,0.11973021777185562,1.1937865008519863,0.9952618842429991,0.23609356769380313,0.5782350670472882,0.4277266639850207,0.3828133136341473,1.08330364566106,0.0930546069594973,0.09864024657582493,0.41088126599885666,0.5615607823497405,0.9669818649418898,0.5790234365640472,0.4934348175473146,0.6986080546391122,0.7921515688617035,0.601225106977295,0.533788943095152,0.039780818103551156,0.4218594294099725,0.6189222061991152,0.8111934493093641,0.1439690543640577,0.6797389345519419,0.7067480096174796,0.6845355924790347,0.8805374430008671,Generic
icmp,other,RST,-0.4763079114823723,163.3936639695492,101.26189802382162,144.0,129.0480530880898,109,0,1,0,1.3143376699680989,2,0.8632364781979597,1.4691905876504892,1.6150259860572664,1.3230007216325648,0.6369785646006869,1.0328090357110613,1.382084017612169,1.7646485638790779,0.2956821920377799,1.1852964224328115,0.6636995299844434,0.46457295893004324,1.264442493557499,0.8201496863934905,1.3751656322410946,2.025753105943588,1.9257754747328741,0.02881031263493391,0.2846727747746409,1.418450928185395,0.77259322826248,0.8217964966751697,0.06636606162921671,0.2533470948032123,0.4642192186951285,1.179523747278834,2.1176584927820623,0.5719352280121743,1.0285586259909003,2.112954362694853,2.0303368909501383,0.68066961561731,0.30202173190479975,1.1298838910671012,0.0445356880978812,2.0583193232571233,DoS
icmp,ssh,INT,1.4992630650402479,45.019495852604855,71.54014888001592,26.0,81.90910653569293,105,0,1,1,0.4194280934189766,18,0.7886732812607262,0.8042301900741236,0.5057449881161802,2.536363302697103,1.3960827938444913,2.584149174883517,0.5464102289639124,1.7916226673658304,0.31307557079354636,2.278050353269518,1.3932419606577744,2.5944295892621807,0.1993955231291052,2.6722459236225378,0.35693727121146523,1.4494635357846446,0.3111383307180188,1.017018328669177,3.1883255511490622,2.9703850761039243,0.8576091732554394,0.8124491952898546,2.1188246673697564,1.7269955533936332,1.4674209922950026,2.3186773510413743,0.28104745948977794,0.9151118398432987,0.03516297167357787,0.8294587484472532,1.4376468941836174,0.24050941168837922,0.3850370757855017,3.057845621373189,1.446682965157712,1.4513805220548384,Backdoors
udp,dns,RST,2.7050450339717598,100.75770509345308,584.7705297070461,24.0,7.3673829685802135,73,0,1,0,0.557261421763401,6,0.7542323187120517,0.05062632543339919,0.1933129147184334,0.46786459819105053,0.8420274668371973,0.5565029894042095,0.03597414488060422,0.9534428861611567,1.0110482349504057,0.21022846205009513,1.0010849433051783,1.3155632736448757,0.22152266324480357,1.1113240391991972,1.0002492480780178,0.17631259151461182,1.1577951494935295,0.45745758649591534,0.6304337391805463,0.5507538198730616,0.7701509509652634,0.5724083584869069,0.275245324110349,0.5658356030592163,1.084580793489344,0.58525293938335,0.670710155050874,0.28764644762857045,0.2798150000892048,1.2702293534028506,0.6323594542192248,0.7620742898024938,0.3550103724741236,0.5443313433154232,0.06951894872240275,0.48360944812971224,Generic
tcp,ssh,INT,1.9800533788153734,48.863104656227975,543.8924539079846,138.0,145.734284970721,123,0,1,0,0.4191467575097404,5,0.5655963621469222,0.6515204640442328,1.146652691482838,0.4056608058317744,1.276853426603656,1.6756792275111339,0.4790493158532752,0.9756787435575057,0.6121280263708172,1.3374654894087956,1.7388163611909784,0.3173257114300745,0.24262899891477624,1.7363269318078913,0.4120949406990058,1.0343978216013574,0.2918375405111091,0.6369577646892137,0.1546966770913882,1.1491574172487857,0.7709006432002296,1.0479864584340415,0.7271518494265289,0.18948692413700097,0.7010651517557424,1.5860932499586868,1.1416963003773364,0.9491704800324382,1.3956024458743568,0.2900731812574391,0.20359629220421163,1.3441648223278866,1.0897806328445458,1.4476569316270633,1.5912596999469117,0.8434064070633824,DoS
icmp,other,REQ,-0.5477416750543471,117.0017465333939,130.24068312756452,102.0,144.45287880391092,39,0,1,1,0.4912195069761397,9,0.9957619475954095,0.7211637466911137,1.3631214236610274,0.8983176630090713,0.8374834343181782,0.49965420749776956,1.2567651886520173,1.588577638106829,1.5716223986239497,0.2253103602237181,1.567316952156604,1.5517280199058823,0.23400344284314198,0.32925389913989844,0.18351588912092245,1.2451950355792707,0.9662226917061806,1.683596059862298,0.1683707528215589,1.5365598290256568,0.5213062791299155,1.181130526876968,0.3401945943853328,1.0552617379363158,0.8033233124774817,0.9195669020033316,0.383663755960683,0.05726342052656538,0.23590314342034088,1.5905350460363785,1.4607342224982673,0.4041853489547339,0.2367709255539434,1.122167776854448,0.0843530856362512,1.065066712287478,DoS
udp,other,REQ,1.210686162194603,59.600475819648146,421.9350309229126,18.0,84.0238163808444,37,0,0,1,0.3844173462526874,5,0.7948973014285308,1.3370342203774017,1.5743609803812986,0.6220816463061942,2.0993105208829173,1.8311752625883977,1.9732503156967376,1.3392586316061303,0.6598707995232902,0.5567214420252683,1.5459188904372716,0.31500076550906525,0.7998027143573303,0.40129393884399006,1.0326461770232065,1.9471568037346156,0.3578988046117852,1.8892871762277383,1.9320122348838717,1.9835362622928332,1.658461764167991,1.5541810758279362,2.0808666471671775,1.4743182701421174,0.7729528952199407,0.4408087228035076,1.757589099007335,1.4416784565554108,0.4954118876526936,1.9884869356166979,1.2902362442697866,0.8633643381185568,0.45813331618044545,1.5740913188890517,1.1615271621289915,0.7816555862883129,Fuzzers
tcp,http,CON,1.455698359300718,133.47558903057438,205.12440938537674,21.0,67.58952250608449,46,0,1,0,1.1974939091603942,7,1.1259531931617244,0.8427802357121271,0.5862348004107292,1.7155870676981024,0.4232187363984324,0.8807628350314571,0.8601961037325383,1.0390012617746456,0.1116876334921996,1.3672835505612635,0.7313617592669046,0.060522521438560975,0.9162903254205376,1.0071206029052715,1.6425507045090908,0.21055764894301354,0.016180506701210948,1.1443550157156728,1.280577699007671,0.7737742262394383,0.9776420236892253,1.4602788337989563,0.4425793984074144,1.426456943611174,0.8837011575394847,1.4292574332282577,1.6064597667276086,1.0880666549446631,1.119974040732614,0.5900036473246562,1.6608054373114094,1.6541506118999487,0.19043289840245373,0.8639577945300172,1.5555002717809203,1.1364174235415032,Fuzzers
icmp,ssh,REQ,5.062816096688669,106.74384330364546,125.44832635827196,102.0,120.83248931527224,88,0,1,0,0.9623300822758036,8,0.3160164722146749,0.5764207947096442,0.28155405068335393,0.918434690780875,1.051789813013645,0.5272772024862331,0.6397650007636869,1.1953784323776016,0.4097309992491024,0.4811942475998582,1.1745583207152435,1.0919563071181562,1.2960690868818223,0.9396548979177177,0.5324373603754186,0.8055603100235132,0.3995037151016333,1.2862185149983676,0.4313412322802424,1.2512924416940547,0.4224066060626448,0.980852241986441,0.4634549915286838,1.2216872139295072,0.7217092992024141,0.1940377837817582,1.2009027315519396,1.0874815624131278,0.7031931069909628,1.1447900718317925,0.48085512454182305,1.2472924553691105,1.232652351956959,0.941827200549785,0.8807099668117588,0.9233288671522785,DoS
tcp,ssh,RST,0.17855412918282698,66.19661373004067,308.27021780661056,42.0,50.773316220852834,127,0,0,0,0.3137851547702364,5,0.7880815979210593,0.8099024525642192,1.4576968152185634,0.5477324898522429,1.076330361794075,1.0923019761134976,0.2396187566904545,0.566091391795212,0.17016785642158003,0.46609257681817906,0.8421660517520022,1.298343167335011,0.19387763781352937,0.7534203526991762,0.6646552180421131,0.41792442024548526,0.7654376656022712,1.5344853288061204,0.15091502550476601,1.3825018172339782,0.3674610926240197,1.4646789024712232,1.2651223525690443,0.6131589644024503,1.0227530021400109,1.5507967936948062,0.8526307491735091,0.37655365209853225,0.648850621973332,1.4108026071307804,1.231247225882255,1.015674553873585,1.2054074156735641,0.9587554222426983,0.8983711979325535,1.5199951401641212,Worms
tcp,ftp,CON,1.1604832208554046,289.2060311074365,412.7932747065022,22.0,0.933636831158069,63,0,0,0,1.3244353488839156,1,0.33369472499488967,0.5726405220412708,0.710015368557779,1.124422535147411,0.015244369834454279,0.2532952496838241,1.177509562403835,0.34756940345677456,1.0603124612241615,0.8810864108012105,0.6305285599419042,0.3396055971670745,0.4410789404949224,0.8479673182790486,0.6480207314487262,0.37306100899671296,0.22068460376467866,0.8869253887302997,1.1270747743213836,0.29397921722584247,0.46562838324722755,1.0240817212690683,0.8230658781840203,0.18850626350089686,0.9639230070103971,0.5928678446417825,0.39826343411257087,0.8230400178354964,0.7936760283027967,0.14826672853504813,0.15526366403311465,1.0336677536318297,0.43877477837636475,0.9230490090010905,1.1102530614435238,1.0191110242298902,Fuzzers
tcp,dns,REQ,5.189060195170193,961.8085347809746,356.14537484287496,132.0,15.690293997241223,90,0,1,0,0.7008664071437629,2,0.9832437904509658,0.2547673058821083,0.793263124964216,0.2442853552661286,1.101684801664278,0.08363044421718291,0.4815608333962837,0.17601973342961774,0.0060283784280460995,0.7842566413948651,0.5554118030385323,0.36106006822973946,1.1101117085367531,0.8975111366977961,0.6837898135208125,1.2441382468720823,0.05411824143466109,0.08290518149727209,0.2116225699309202,0.30118776936530284,0.9296325423335551,0.07518672868539604,0.7596486645900478,0.9258047379036082,0.9988192343411412,0.6722446677447887,0.5993904229570595,0.9229908151635051,0.2693802112214581,0.1435450091059965,0.3754023115511661,1.0424330840314353,1.100480774258808,0.10055351461573403,0.010892514610554857,0.240331268567117,DoS
