proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
icmp,smtp,FIN,6.942406097054194,315.86437873059066,203.49228334009248,19.0,45.504935203549444,46,0,1,0,0.1819334301991853,3,0.28411298962054954,0.5356222634996908,0.6737912726586223,0.02893635773121944,1.218151641720644,0.9538700617902769,1.4563761586095727,0.30622862229401765,0.5627748202060596,0.680640050155999,1.2200218993638083,0.48874863969582905,0.5467871516169108,0.13966772281476744,1.0829492213516065,1.1566665947862853,0.31550540795807086,1.1282706927383443,1.2946950217414936,0.5387078171761995,0.43270041638775675,1.12163316634139,1.3360312342172942,0.18264611466626965,0.5381323509334293,0.5645122090300637,1.193401368655594,0.8760636705871439,1.0595899046401818,1.072815839926516,1.0158845261138056,0.1854371663000276,0.09916220201475295,0.7773588799456664,1.4982798823666692,1.0779014576729362,Normal
udp,smtp,REQ,0.9647749254526908,121.11377056372272,43.409868738849404,13.0,6.054856492339312,70,1,0,0,0.5307214023765582,1,0.977193518528936,1.2248778499597042,0.0417066758391815,0.24894441470373968,1.039320168280285,0.7124023706161157,0.5561309295597283,0.22139646393184925,1.4456494695126894,0.15876377143743628,1.0494481964578402,1.0788384831831896,1.5043448085921836,0.09306574724440494,0.6365201531227128,1.3651507155675,1.3191381505346398,0.002656869406860137,0.49831863162208173,1.0018528127829858,0.9143429776186365,0.163516234155697,0.13660660685454093,0.7651410092340388,0.3277064354553943,0.4753853318726571,0.12351220568818573,0.10108044319155253,0.022623683611176903,1.297154739119103,0.22030228126919907,0.6581971693718042,0.5304295133741211,1.0908644086247377,0.5042469790532204,0.5621708032757254,Exploits
tcp,dhcp,REQ,-0.32791951545998466,55.5540160699748,317.0626684802857,20.4,22.358536603645604,94,0,0,0,0.5496659414373671,4,0.27995539139355685,0.6947583154852491,0.27189838220184687,0.1815320134174255,1.5059796871629063,1.0093598054209596,0.87367714193119,1.529814618624509,1.3900126696343214,1.1078313830697817,0.48833996650111494,1.6167625541080761,0.47501496755575995,0.8368764249974361,1.274806230882452,1.3150362793288246,0.7882704951933054,0.29751391083880596,1.8327879623011074,0.2931585984346218,0.6789938621425017,0.3220389117860294,1.1152584838317658,0.06443571695135393,1.2653769126368533,1.2669619408148367,1.418612549749795,1.1001874919841033,1.5328926496247908,1.385429471817796,1.7646553755812542,1.710926038147171,0.8880204873791931,0.9025571713492979,0.258876797001641,1.4965557858083054,Generic
tcp,dns,INT,1.5771912825917502,2317.196849855911,43.53952289579747,22.0,13.227494021771392,62,0,1,1,0.40154981839454273,9,0.4010283496029744,1.0938205721782988,1.071003207905503,0.7058946546069753,0.9345298638297208,0.6285278148788757,0.08167339191105959,0.8468141967458006,0.053027207281161774,0.5543084046834925,0.706427116856705,0.5982360181171523,0.8885161894991986,0.8343496545028081,0.9326810022873262,1.1062721802353452,0.5966267522376654,0.8254407244512226,0.18430854363281354,0.8345714688356569,0.9156168279557708,0.5045097997010103,0.3244838326259738,0.27301431817510563,0.677965371180597,1.0034293651765815,0.7376295997389437,0.5673742700083413,0.16467576712495705,0.3526328293991563,0.8140774951374236,0.8033575312701499,0.31009216640782755,0.2132506611008294,0.15234781811394768,0.28572772239466054,Shellcode
icmp,http,FIN,4.629998419485128,178.91370664788255,693.0686502546672,30.0,8.45787207322235,72,1,1,0,0.5965315591922833,5,0.6096365947229508,0.7462178138687114,0.6172666580428666,2.332050741811645,1.7825966449075954,0.1270499657955287,2.0477172701672433,0.3330898360672267,1.4077130401839248,0.6072971793933925,1.957685448514882,1.8428338896103207,0.30866175968461845,0.26687441731580097,0.16233377905922833,1.7962860093190658,1.4323019039929188,2.244397735253575,1.8095888799014224,2.1395373193361773,1.5127018815692468,0.15986124982250313,1.599911791761866,0.5517700992899518,1.975670360974808,0.33881267584278885,1.7463178534636519,2.287959727184569,0.4542985706478604,1.9745190643364767,0.33637502307040384,1.192540594717563,0.517051819006046,2.4423350128264603,2.38513614993173,2.197716675965633,Generic
icmp,smtp,CON,-0.6369835210205514,36.089998573852334,71.03597256038505,33.0,60.930089036721256,80,0,1,0,0.3984052699750783,7,0.44263523903691043,2.175791510537672,1.8512891625044618,0.09718028980007752,1.0931512751241168,0.5737541265285029,0.9229939515116707,0.38523128660636574,0.16714571189645439,0.2981577449490146,0.8605712597946505,1.897915111653199,0.1582614073567554,1.7877434954772036,0.26343641647529187,1.6837751751782777,1.7519982171239852,0.11177404255128649,1.0648540204857289,1.453587958067654,1.1408068160884048,1.6655457315410185,0.944432602444526,1.6656309737238155,1.9559845243354503,0.1076198276024426,0.274228974841742,0.3286943170810856,2.0721891472804086,0.45335015554184144,2.1249735736816957,0.6776056155509829,0.4571760679588529,1.2523034877400925,1.1873542289542696,2.226385937264636,Fuzzers
icmp,ftp,RST,5.056423166173311,32.08883828169793,325.73199362855763,21.0,28.693430694948717,42,0,1,0,0.8202240187372444,7,0.9027092967461346,1.2764521628587635,1.9709460552454805,1.5982978932846115,0.707522347288006,0.3050388368592775,2.3014477558605027,0.18105975971770483,1.8603960886940587,1.2368105383637644,0.7916982286795997,1.3910939508978084,0.016900389972871424,2.652743167395373,0.8041720605284299,1.0857030955997022,1.7956012966324197,1.0763504600092146,1.430108619169996,1.5342401199640217,0.04954326064069751,2.6310283758558923,0.9921414588584929,1.0463491570150738,1.9379577032221773,0.10062219253805824,0.6701434759766546,1.2489154455925666,0.9719917242528928,0.8325123616068432,1.0364453102556914,2.401394325012034,0.039063955551927584,0.10528991453405509,1.9668128522405008,2.6382011516244344,Exploits
icmp,dhcp,REQ,5.308828621722952,176.83412373355418,397.96643134702333,22.0,73.22681223248647,97,0,0,0,1.1892373942640966,10,0.8195369568299449,0.5877851684032902,0.3150785698720136,0.3114044519488601,0.6277331836001872,0.056824847343109774,0.9347676053521977,0.3055972004128394,0.686951742075313,1.0574848737272642,0.7617539954866027,0.24684966838454725,0.717352606858128,0.5322008257783705,0.44760541954835675,0.19259105692229123,0.7070825563244174,0.08388360513345104,0.8330398290050955,0.2932056059682176,0.6034078739775335,0.5381689919288111,0.3817594497699886,0.04906993299743039,0.7504113200036311,0.2114942292326245,0.7067681328907647,0.7691598765143368,0.6490282815040312,0.05331204832730656,0.40276316564004,0.9233270466454698,0.45579669981837856,0.6443345872048031,0.971175081287513,0.8077971258310699,Fuzzers
tcp,ftp,RST,-0.12691646549364938,344.0900416843876,44.15757740202447,24.0,41.32765171130192,58,1,1,0,0.0689632928619313,4,0.4730149768308235,0.9747395876381428,1.1843475305771662,0.8140621724131205,0.7403670032245855,1.1574791313691442,0.8207397589093703,0.3211475789725677,0.8669480923100702,0.6710890881679604,1.2106201789944284,0.19946268620263127,0.3320668878541341,1.0460594473624072,0.724837250697972,0.663428441290764,0.27801696904394496,0.4836674291689684,1.2574282680687439,0.8730535052007922,0.531297444184021,0.054213965336749,0.7367832503823967,0.23069958985931047,1.2217408048379645,0.7425815676466657,0.3616091965542644,0.45233650908872114,0.6511908224305234,1.2713744162932683,0.3873006508712252,0.8164676699786181,0.9901697738240125,0.43343940716964086,1.0224783071241295,0.6264541738177193,Normal
icmp,dhcp,RST,1.4078793630836748,61.871110437207854,85.59497800026098,25.0,20.110597454508838,113,0,1,0,0.14842051713541993,6,0.4684403311870177,0.28697722544323384,0.07659290457972792,0.4410094331510704,0.6820372994630638,0.08101486083564817,0.7418608807249936,0.4613881267163909,0.3512972503457002,0.059091436283886724,0.6948802781320735,0.7860253354308081,0.14254516841248044,0.1586428021587903,0.3436248239980829,0.7689594923311235,0.2781129911369285,0.8595511595600432,0.0023262478156982113,0.4085404401405549,0.555290079233506,0.4779402168797076,0.6331818596547265,0.996437468065861,0.785085322050489,0.6396767121578277,0.7947398202730969,0.9817006934288156,0.5785922566772871,0.5445320385670662,0.14064407603293422,0.6833314248109894,0.37562490708587304,0.6829702638869811,0.7906699350448526,0.8200550824679309,Normal
tcp,dhcp,CON,0.32532777647094996,178.11466771919478,166.08389780103,12.0,86.76951399898883,105,0,0,0,0.807809664734877,4,0.08280897656198327,1.083061957694666,0.2663810337111747,0.45562134022191136,0.777643399940707,0.3629485879509955,1.1658162817924242,1.069403142179927,0.7347590404390134,1.0381941170434728,0.860035826214372,0.4878849701906164,0.45740557361008816,0.6257220307929587,0.7025660133116833,0.34021600717122036,0.3419997423738965,1.2541021029112518,0.006458447565571325,0.8915796394693482,1.021992309076231,0.7376058437362976,1.193482518547234,0.16317466762976027,0.2902550475333508,0.8495422988050954,0.818204307429183,0.3481078054192749,0.9006264698823557,0.7341851175616987,0.9872122708958239,0.16401149906120843,0.45762303098305074,0.9323290864438833,0.569399442373214,0.8494421194824052,Exploits
tcp,other,CON,1.9103997592578006,1105.3611542901165,118.05588735137567,23.0,25.04468454658868,46,0,0,1,0.6373912618659543,7,0.28209461418497694,0.6413981390999778,1.5869040858794465,0.9319449062656728,1.843301508457762,1.1880297794459054,0.20984216238528636,0.5168067536445748,0.880393298851269,0.4810163414025159,1.5752559763089748,0.31625248396856054,1.4522800431691205,0.4461583603581555,0.26325102402591777,0.7492170582520626,1.277893498253307,0.8344225160286444,0.4571776780311542,0.22035381315164201,0.12327851886775278,0.5069188613176986,0.7069238734631554,1.6802540185665142,0.06355487780784545,0.7969653917176174,0.4943339669901144,0.7491962456213029,0.7715070376176346,0.533799773868573,1.8086433819596344,0.1014365149610037,1.5728549086579615,1.7976041572875645,1.3683366197866498,1.3016625717919585,Exploits
icmp,ftp,ACC,4.255107792071302,43.70504532164045,142.57689064218715,23.0,18.069818011749046,57,0,1,0,0.846487388848114,14,0.08953663634195441,2.312930548930708,1.2205666569893787,0.9144192973670321,2.339382463111265,1.2393547688611302,1.657892064367621,2.144356505735177,0.3069548699148223,0.5079025429805257,1.4903340941693404,1.3859028529551134,0.9961329086969134,0.8587098074787357,2.1399429279783204,0.6340929170492188,2.1584506985014307,1.1281496778398357,0.383221568995205,0.10336516735472387,0.9521545930736625,0.45391030438750574,0.4933531009243848,0.7044478927146147,1.8976865914979175,0.22924372965517326,1.7401542873036573,1.141231845335271,0.3338539334825209,1.396916197916284,1.3065767210055146,1.7839510835167887,0.014931256325511167,2.0913358049737965,0.7178999978487807,2.1087280239783412,Reconnaissance
udp,dns,RST,0.723074753962629,109.55165345926474,454.89577413652216,22.0,68.62864120012883,113,1,1,1,0.039220522679790884,4,0.49569293623274124,0.912448502907837,0.3516325322284335,0.8401638843662702,0.6206605284101924,0.8316426270467224,1.2065499352929754,0.3490981754520717,0.6645127209617987,0.1566907584957733,0.5915892272954171,0.23819927488584025,0.6821834083020465,0.05956781276131238,0.17935444233704517,1.2210798581832876,1.021840651604452,0.6819101881041436,0.2219518629269872,0.7944719981753124,0.23256668182838727,0.3628450529813949,0.9787432923149388,1.219090038606539,0.4138793073468229,0.41329337627154006,1.1831167751281335,0.8232171837044873,0.5148520483656313,0.7589636176249642,0.2363760466923656,0.5626434328051435,0.5919983446692968,0.3678119207480801,0.5961732486290015,0.44619064495707084,Normal
udp,ftp,FIN,5.401429322992795,134.2242105729871,88.64221260876407,13.0,8.107577454169581,113,0,0,0,0.9724406854570675,16,0.9237876264297005,0.612976095173285,2.8785123710371905,1.0348217788844474,1.7110249063825624,1.2954718273016357,0.4445591782004452,2.9666526931450403,2.0732374354473486,2.5021699722466746,0.4439844234970593,2.0532614621262395,1.6070468540692049,1.1813419832563286,0.7754511668483157,1.079887761870321,0.8068441733528654,1.0215402276820638,1.6735323073931931,2.9221158059255896,0.890378129973271,1.6580737986803873,2.5995982603853505,0.6950799799302586,1.897697668405641,0.6813421394467692,1.4897848676453407,2.7858271947122653,2.3530390707200195,2.8800831168195855,0.42593585640988774,1.6077530512204503,2.6335695013932567,3.1565283771371626,0.46406507295114985,2.722805913499133,Reconnaissance
icmp,ftp,INT,1.1886565809395857,81.71098708557032,134.88182211680137,20.0,22.915913267734034,59,1,1,1,0.10328494278396216,15,0.8364617814981868,0.5451621949698852,0.6844227827754858,0.4114766787750047,1.287735788032198,1.2902495024847245,0.8103807473086897,1.1761155227010305,0.6672568910988719,1.2178853680109525,1.355387924709412,0.07854842756309988,1.1668429507676814,0.7916555783464337,0.4837122214873118,0.3247459953505049,0.18945472128606228,0.9570324369297452,1.0957035622780515,0.2682576013177361,1.1477365836469158,0.802576128547345,0.5532384999736373,1.3416265838101071,1.1593266560049877,0.6914726846816531,0.5727569308346914,0.8391435255052672,0.7009620730937594,1.1639265653043578,0.5847310235352785,0.8783428505231544,0.8972996261309378,0.8771424921074872,0.9265840124737279,0.7497006359647128,Reconnaissance
icmp,ssh,CON,4.026113053544665,131.27645073903037,113.13638426452826,17.0,75.36619089694628,35,0,0,0,0.7998647201408705,6,0.4020374708760686,0.5504808863560301,0.8201801122446776,0.27196414576304495,0.7939608101850865,0.006443497736752044,0.9774829513514879,0.7304943927110519,0.35181763599787286,1.2821053331134975,0.49483104174717596,0.1497181244759203,0.9724697556785548,0.9618868311858821,0.052068104914851,1.1408905317998563,1.2371275950965375,0.549960325866875,1.224137966406702,0.8690014854756041,0.6840111245955972,0.540403445376067,0.3243903556610212,0.7981475115097438,0.6020310597317199,1.2628701327798042,0.9958089054174882,0.6159991784264406,1.1741227548358848,1.0619628212824836,0.3352814170537594,1.3462122081993986,0.978862584926844,1.2483477330759414,1.0760979728349958,1.1224278760163369,Fuzzers
udp,other,FIN,1.1814398967792423,288.301173063803,80.12356450033107,31.0,2.570396692540502,78,0,1,0,0.12390026953682198,14,0.21929912176012922,1.1816585612102972,1.104178075329398,1.5136296162961078,0.1343506358549941,0.9524869263540018,0.11653344610525612,0.20754719100735272,0.0704969471912186,0.1428529644402197,0.7291206913078193,0.4497163957164336,0.47291334297698,0.5374856353286455,1.4548045288725573,0.2679326871706195,1.470331152078045,1.39375497829279,1.1494936109561245,0.5697497088709685,0.7632992811903353,0.006770865722113491,0.6902003919433273,1.24086310925906,0.9375309198910218,0.29351316513403297,0.14751757697834797,1.4667160106286043,0.2076869012850304,0.9119457597312037,0.7260928005554371,0.6169091390892252,1.202694726733566,1.5193144052704532,0.8225564023207131,0.8290228454142169,Reconnaissance
icmp,http,RST,3.221697770465664,26.209209107919655,128.12232757591767,24.0,78.04183251492726,83,1,0,0,0.27210712424656514,7,0.985459854198683,0.46117295699737737,0.4390094506064092,0.25837815498915495,0.30761544792130097,0.3122461038297932,0.4505451973799121,0.6487421318357436,0.3834669645825252,0.7253400905705403,0.19277615842275114,0.444425988992481,0.4427178852242981,1.0747706036402351,0.20951298287945566,0.9942235202903607,0.5873283265514674,0.13822211378372107,0.5759387316994654,0.5478851250967006,0.9226503130493747,0.14145597913060554,0.10464825649559836,0.26765997987653467,0.6458825042323513,1.0302185726388018,0.8636555776496173,0.009230062943512947,0.5831145787300973,0.29699669623033675,0.972916851875574,0.2603634274039625,0.31220526614968097,0.07205369999358997,0.746736636662417,0.039803725565676525,Generic
icmp,ssh,RST,3.141852185030768,282.1363441550482,48.49687556959645,18.0,88.25070691521927,77,1,0,0,0.22867322990973993,5,0.2766361558177979,1.5659915804145144,1.4443299515543184,1.3827210731678925,0.08969975747957994,0.3497102921228023,1.8623227111597933,2.1385682059868776,0.5949310642133064,0.4126594977235998,0.6049651149831976,1.046679030651031,1.6958058200145452,0.5064712193229761,1.7480790662626011,0.933732909737723,1.9114806773293447,0.3363304026109829,0.8067258089493461,0.14401154603237815,2.0137397072194956,2.2349439293125783,1.721837299606581,1.4810088854864119,2.3206297814214065,0.3599663629809136,1.2363093495075261,1.903269049027653,0.8080476943436307,1.2358439151170058,1.0429648340257307,1.9056666286503678,1.9107279958869638,0.4482888410839596,1.0605055013279872,1.8453094105914218,Generic
