proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
udp,other,CON,1.4317548813282335,64.20898526455129,94.41311113557167,22.0,36.783541027526745,81,0,1,1,0.6069053188298211,4,0.02316689487981549,0.81612221331225,0.12412771266986314,0.7498735293772705,0.7959034175722006,0.9331448302184208,0.8276378689767262,0.6827865966839824,0.5265459469566458,0.5108199081861418,0.10149674689634301,0.4651823410070328,0.09488379218583183,0.054115962170196596,0.5663969638526898,0.4071327354340718,0.019030485506234273,0.27882096649333654,0.2097691224504249,0.6537071032882672,0.11736267883595623,0.5658546625467518,0.5041804336027026,0.843753283615891,0.17037537352759674,0.1865401536050846,0.28139769567225703,0.04085466641802088,0.9929660760365894,0.4924091096846367,0.10804108866165713,0.5037573769722684,0.32899270301138966,0.35329701907733074,0.4377258576884666,0.6904588363429239,Exploits
icmp,dhcp,ACC,-0.5036653801015442,239.8731824347176,360.62568117529406,15.0,91.78883979266568,98,1,0,0,0.38749082367637333,8,0.007696794953722108,0.595600014784898,0.9252288697990357,1.9642528495566927,1.2798203643998614,1.1386002235527677,2.0140095292556244,1.3367367996202049,1.7051154976899818,1.289211169555855,0.2616566343279161,1.1646489525568635,1.9336069815751664,2.0307348926304396,1.6707776937020407,0.9757371714995111,0.9561543362840941,0.9911392302023829,1.2950024223985286,1.7959232062815622,1.9995810338919398,1.594365959300456,1.538706518171134,0.8509084235535632,0.11916914966764708,0.9603537717447935,0.5147349324364605,1.828502728614057,0.6746720181405965,1.3432392345155375,1.8311747671154321,2.0943483276088126,1.6355785334266224,2.0977758834383997,0.934318391876927,1.2560245568982333,Exploits
tcp,http,CON,0.8966946629994794,384.40606983554665,137.7346451300273,18.0,34.8562084374488,99,0,1,1,1.1725117636084852,3,0.7698839046926749,1.4791135992485949,0.6002558997081106,0.01852388561862277,0.8225301756850287,0.41796627595232305,1.3004033019376946,1.4580347892269128,1.2041000426262451,0.7271809242892723,1.149738777067882,0.33968128851166257,1.0031390477841304,1.0561930161445476,0.8914888885046968,1.576351398954628,0.6971473120633782,1.5218909828595986,0.6387287435471296,0.30854052842872626,1.6171265408169644,0.11010508931101365,0.8760871352312107,0.009563373678869818,0.3322895855041416,0.010989455695417349,0.10666356710935568,0.8009773495991407,1.1946995552830117,1.5076374084221964,0.44994121636011647,1.1179499997410007,1.6184827860199509,0.060243979933060715,0.6785251421801156,0.16634818408171995,Fuzzers
icmp,http,CON,2.2136194623939023,139.45072686157877,84.87463823771199,20.0,20.84371881461662,107,0,1,0,0.46927195891282225,7,0.8789768267513709,0.2888852695182308,0.27932390151518427,1.0890435997868575,0.5516044907909303,0.28524366063633905,0.5395354643649871,0.9650151207056012,0.3943306858259647,5.761399523218775e-05,0.521190583504997,0.5765846952745738,0.13178919758435684,0.5818247577414944,0.22678493041394882,0.041175775593504854,0.04619348400556948,0.1460265549064031,0.19893686514930725,0.019735796415420767,1.0292533056394058,0.582424475829325,0.7835551672812046,0.9455019033516395,0.8292704922414064,0.12410955639210383,0.8660305866682769,0.18115310633706946,0.1895112659159959,0.9120105536235441,1.065333746937053,0.453784299544495,0.18991319127135364,0.3323782625172792,0.06591815123193198,0.5515778389286257,Fuzzers
icmp,http,INT,4.517184797909211,144.1964826646948,299.48972144248313,23.0,94.06993520669424,31,0,0,1,0.2681326121077091,21,0.8329971071312456,1.2121573657273956,0.18229683845334016,0.6948325339095085,0.2582723395709653,0.12487564716083914,0.3201370548983002,0.3096105501978162,0.413987458211242,0.5167606582865867,0.18768745429742986,1.434156920269692,0.7595222571499314,0.6356292716257005,0.16207343796072224,0.6245247677053986,0.6545063490235591,0.6017362455666391,0.2849837778676683,1.2999690032924849,0.38528461263046554,0.9376597751094846,0.6298362696911892,0.5770307442155201,0.6295866586100082,0.42594039709488946,1.1294846323209504,0.346981205541123,0.8156976965665814,0.5838650587229207,0.7298664246875407,1.3846773281192233,0.3945011212912003,0.017622172427832386,1.3487854612822563,0.8726574239450342,Backdoors
udp,http,ACC,0.40990162130460706,145.6900340159943,840.3672573558651,18.0,61.47568092898749,73,1,1,0,0.4150876583745846,7,1.0315575972032327,0.5939673446578131,0.9811538651090093,0.38566246407245847,0.28375540726569637,0.8071024036319459,1.088650842757316,0.5515421287586936,1.045740337414214,0.6860029102288752,0.49702211261205226,0.45338718902488234,0.9660650389023261,1.260942788055528,0.3248584950920049,0.5930056968711281,0.9353667557682762,0.6664928318110476,0.6272709961781027,0.4786658653872101,0.7770112130476619,1.1751192911634794,0.4438540546203563,0.43812186489155225,0.672662052057429,0.6888235723219918,1.3136384577454934,1.3501719176636686,1.459265046938393,0.009289999487837751,1.4418354741220332,0.8524882036939757,0.6307161468412247,1.2138548987455315,1.3248639374497921,0.27079799373963565,Fuzzers
tcp,ftp,ACC,5.8791023983402795,188.26268254015642,373.92820516248054,26.0,30.49157729736627,90,0,0,0,0.8599895001756689,4,0.48724925634650573,0.6836238594501132,0.043542649541311616,0.27086608108862936,2.326144214438778,0.8938325620993794,0.4661988187859626,0.829813524014554,1.096889387526225,0.32801782178254607,1.4830787622343826,1.2709093742277977,0.2740909034556304,2.343003323042231,0.861009728208581,0.6701739684305515,0.32136045758430154,0.7317817769507949,0.0503549695785169,1.7937691571648495,0.7207147652809092,2.132419515433998,1.884507943626639,2.0596265089911716,2.3226472197421946,0.7330860952551783,1.1970601205670783,2.328200413045748,0.8599577029025004,1.045185759914765,2.0629260177742044,1.5773441664735022,1.9543040452788702,1.0035587232073913,1.0793678310760737,0.3045490347656379,Shellcode
tcp,http,INT,1.1676281962016466,1178.829787933967,275.63881795073115,22.0,28.790289425762396,40,0,0,0,0.5209866787250121,21,0.1440600689074607,0.604257054579188,0.007093431064921361,0.9173367190353188,0.8336260125705313,1.1887992755305452,1.1893540114296348,0.6882872105440466,0.7280044651906212,0.47898086994999206,0.619553506315465,0.5563302718722923,0.32281737238614366,0.2259758090012396,0.37799574759567467,0.7284684252034053,1.1654029510688375,1.1123214141701598,1.1168320749756058,1.1929388126321558,1.041030852373982,0.27753775882580317,0.9113289926245434,0.4990428250316373,0.4464430827232426,0.5889871454174412,1.0196511860137754,1.0074968437283838,0.8699558330689298,0.35940639854531287,0.4151894694122283,0.47664266019506574,0.6807701953904445,1.1459373085373785,0.6267687979700148,0.42987177148657424,Backdoors
icmp,other,RST,-1.1313035532279507,282.66266739787596,3794.0544787609783,132.0,59.78243278733086,95,0,1,0,1.1994169410413036,4,0.540813321236028,1.55731345776269,0.43693157396976834,0.702841458194138,0.588335250399554,1.4906918244974372,0.609901993453465,0.8718664054103124,1.7451730188778887,1.3424681323784695,1.7885512910299441,0.4535648688756437,1.2543872485160688,0.1577017354294941,1.2172563533396359,0.6750596122441646,1.1768788312394236,1.5938610199611398,1.8940287728932446,0.8796493552912991,1.9763424812229111,1.8850680992689153,1.7934843097378725,0.30002398607993747,0.7336672079283668,1.3996874350449302,0.12176027703946206,1.3787187384643236,0.13464976294922304,0.781642512121914,0.25915203087159144,1.4869515143358538,0.5514136234745404,0.8034528520113808,0.3512308107386185,0.5496165575418764,DoS
tcp,dns,FIN,3.9371919078111146,19.132444013846765,13.944623484171448,30.0,11.061932661592277,91,0,0,0,0.8395424485752973,5,0.22416315425193956,0.19277251907449192,1.079296119183306,1.1270425765746337,0.7989166688923287,0.0853518316726796,0.010295203858385074,0.697459307639713,0.16625488583736917,0.12106484630804012,0.8349644952089222,0.9840506823119155,0.8786815681256299,1.2208446138957705,0.3168246360799484,0.19829052610932185,0.6484312713064009,0.2955823423557189,0.7022326103201378,0.9653369869650869,0.8787582775803485,1.032267115482944,0.46281960231673863,1.0727655827487665,1.0839576715642816,0.061386021984073634,0.16435958368955125,0.8033379230933484,0.0885951753771697,0.23422556293097957,0.056073373582254046,0.8402775946436589,0.6550196617059184,0.7482468993516164,1.1199102387036255,0.11394073596315556,Shellcode
icmp,dhcp,CON,3.5511499299921896,47.77565245170277,464.61212206084593,144.0,116.98526285054977,124,1,0,1,1.3572267187750415,7,0.8367128366698392,0.7470350500010642,1.7130456760306525,0.3257931194668121,0.5110373030171639,0.7949621101837506,0.16004549788478498,0.6512494651627436,1.413433481804869,0.2318374419884253,1.0495142870965906,0.4837198382796918,1.0178555771594897,0.2854114972429992,0.4765483019043355,1.603240567919982,0.27583910118256544,1.3652069645962723,0.08927813323479607,1.8244058650790271,1.318625522279972,1.1883515127215385,1.7243721474549263,0.5147031912330079,1.7046317718534938,0.3690395141255239,1.7095529639387297,1.6858344613794998,0.8884870230801614,0.49144054653384944,0.9112173790701978,0.023946270788071582,1.6291948029757628,1.706009312132763,0.6277639206179322,0.05517553365201688,DoS
icmp,other,CON,2.5925012778532492,1256.0016741764398,106.07517265461,102.0,111.38586152755141,41,0,0,0,0.8604497105674239,7,0.19087684447502284,2.6382678826871264,2.3871325417378997,2.837612594270948,2.784852113093053,0.2258757438766043,1.420551613536957,2.989593413014878,0.7783152612259584,1.8267120019338232,2.693257397841307,1.8983353246350683,3.0751350831312148,1.2972249544212993,1.4926807684604364,3.0832099158494892,0.259873436095208,0.1069606205994346,1.6191975232142668,0.4514659014020308,1.7747445848571874,0.1357545177818805,3.0805074291199444,1.4882664703422177,2.9992585653376556,0.2912102011594919,2.9912661564563585,0.12576423451986746,0.8264698304064553,0.8481278090797432,0.023734146280504916,2.6153120940171197,0.5748661246970006,0.1678914825592568,1.9873947806199013,0.11079923815154576,DoS
udp,ssh,ACC,-0.3033099363968774,35.23701858513118,23.899453824667745,13.0,66.14461096882115,43,0,1,0,0.3403320616851069,4,0.08683229595506359,1.418714690360592,0.5058625239749207,0.02313935898355337,0.7286705355597566,1.0971189839094242,0.7865246427827165,0.8086744206320898,0.8581884207915499,0.42251280592772456,0.6673686751101586,1.2292508698890503,0.4268459959032515,0.4956452507797595,0.6312727949580682,1.137268747396824,0.6737937636127335,0.5365362914725359,0.5949859759508194,0.8223292368316217,0.38829867658064354,0.06237112392922827,0.20333306725816852,1.4692471925162534,1.2340019251089287,1.3563656879557267,1.1998505954675682,0.12862706588545622,1.4313373546202524,1.0795459595953738,0.5295844224351649,1.1854976499228367,0.13762099028703748,0.6551176084668391,0.5461522857147187,1.1681384359995879,Exploits
udp,ftp,ACC,1.5439969902952972,71.79925979995754,351.18854909531757,26.0,26.434436306359956,122,1,0,0,0.1414708771773245,8,0.4665785774594706,0.13801079517239784,1.5021514145472397,0.06764096302995147,0.3672719020881,1.4918469535143535,0.06427874962642986,0.1678364183950755,1.3794982188921672,0.11106465978245816,0.8095535441127976,1.4078500785680839,1.4676797722281762,0.090259301872877,0.30239946713632626,1.638706022431943,0.9232690940433369,1.7677429352230412,0.09990432430806752,0.9590986786854513,0.07142439102318135,1.5788027858349027,0.30833685325629007,0.6220132241995416,1.4791249123789467,1.0515140733407335,0.5535390671876853,0.0673053044760346,0.39062113340166355,0.33594361841589365,0.4591449605267573,0.7420370849470489,0.34616866082455794,1.0985544040257396,0.3646455904937633,0.20074451310889907,Normal
udp,dhcp,REQ,5.934560847558239,132.4601912550216,246.4445932411974,22.8,4.472429288565188,113,0,1,0,0.26089056054227355,3,0.9559324336998458,0.2531013222361112,0.48976320801316636,0.5023436494058607,0.622238046680692,0.29500371471839154,0.16635193186273364,1.2283956495870165,0.8731477657995949,1.240574751321024,0.028531825060871457,1.06117412835123,0.37689064615841783,0.3536311240729171,0.5465195144067935,0.6143353323136888,1.0818257395789157,1.0481103230598527,0.9862153264728927,0.9963262450006055,0.2947313082457379,0.3964135663275993,1.1008865819450324,0.020546651177717833,0.9511380692007734,0.11896481029365684,0.598672589037558,1.2580803259276065,1.0762565632242143,0.18162685108453006,0.6355429037424203,0.9327782976748314,0.46807437209326214,0.04445867435002586,0.5621415033799216,0.09709222965713568,Generic
icmp,ftp,CON,1.8645624556928244,142.83476130956768,11.450125813355262,24.0,6.837695090249152,111,0,0,0,0.11967735571716967,2,0.23503232540828162,0.14131198628238803,1.8013983210011166,0.5926396656000374,1.0911683243036996,1.837668248983994,1.2932069929094534,0.8502596772062564,0.762567344774982,0.050878597070187825,1.795732425576811,0.26370909695962597,2.11139362334441,1.2358816606271936,1.1008786071484142,0.5273116578510952,0.02052449913058877,2.169970711540252,1.7974863170463768,2.0639300678739034,0.3965101651752355,0.2237282571326637,0.8309124142508374,0.23868961133202496,0.9683265678689535,2.0882719577110236,1.7253108494700247,0.24729738888715924,2.1408539531893527,0.5581793930043312,0.22173492764204195,2.172076621396719,0.9089491516617544,0.8567173916596184,0.749837298916013,0.6034151827638872,Normal
udp,http,CON,0.5709897725852846,90.22420728289248,155.81581241279383,18.0,95.22528753932366,64,0,0,0,0.158442064181641,5,0.05238951749073234,0.18053553604680664,0.2621355516982691,1.3484431659803127,0.34261610767587086,0.6989874253056497,0.013240883892275658,1.5733446585890143,0.25360139937798143,0.05967089080980241,0.22389357996836598,1.3619916454799836,1.1243366395135084,0.5368243342862801,1.8246575265724725,0.8681827975325577,1.005826871859311,1.7519177856546255,0.7500741739665133,0.09231797187499884,1.8722816582378055,0.3590217213189393,2.0275591306638425,1.8632404580781747,1.0703878819955863,0.7575393288295522,1.4490185416903183,1.8256071465190313,0.7722785415616217,1.098465569162811,0.6383854460084235,0.6020379525764926,1.6120563520985591,1.544050902301699,1.1755418095781724,1.8276270116267683,Normal
icmp,ftp,ACC,4.325237425671466,119.47304125605889,740.8029054607426,150.0,113.70166136923577,86,0,1,0,0.805092442063753,4,0.4916411253725148,0.1521859526972762,0.149844572525147,0.27377422234512194,0.2692442224836301,0.12224351230758003,0.01777515058215076,0.9956817787000886,0.6858572073070811,0.5736991391635339,0.32345852762909527,1.1546289158433518,0.4593818886984429,0.5632023641517147,0.3414313279247029,0.7100814645743475,0.8525435193678136,1.0658392474910912,0.2371531360522075,0.27174560338337245,0.5441071238631282,0.7649177228001168,0.39664676778411706,0.7220691037641584,0.4675823989591407,0.007278876658289134,0.27111684532915714,0.6606339571811359,0.3206732526276963,1.045778539936581,0.635371111172318,0.5062389727135997,0.00433249168159699,0.014407976109200056,1.018647398813709,1.0821865818598746,DoS
tcp,ftp,INT,1.4744825734147775,189.35368545134176,206.19925169367832,19.0,76.17893851604678,43,0,1,1,0.08149760990331645,23,0.09496464647966996,1.8008610558040317,0.5635189363773906,0.27874649413969876,1.7693833602188758,0.09428847948584376,0.7474822533725205,1.8825809923331127,1.1308461782890675,1.733470423558249,1.725093512362452,1.7480224555120971,0.29597064665435613,1.6644289654537503,1.259061201310191,0.10199044517758324,0.7590666755121708,0.3291958233954015,0.7686953631518106,1.1929339004552877,1.126491737333311,0.6350953971592349,0.7765129820940441,1.3675235494563491,1.5288426426247597,0.6346313573282549,0.788552106979074,1.3253786854596816,1.1732678928935287,0.1342179023304376,0.5278089949408394,0.7988881520439078,0.8450266098747242,0.10515607572257273,0.9601728215027133,1.517907694077477,Backdoors
icmp,other,RST,2.1211893516586726,29.27094969720802,69.3754191062426,22.8,95.57503208713062,38,0,1,0,0.20305259318229818,2,0.30015817857741567,0.3847110125047615,2.032849632582638,0.6656601119084551,1.1754610661276883,1.0365340381262311,0.4749471285040412,1.8977294304771297,2.2515429284609283,2.068487443164412,2.1922169910863913,1.5556071765398267,1.5582955626116137,2.0936499752273474,1.9020975556441684,2.5254103743322918,1.6327850506058907,1.3384843182719937,0.8290913375055101,0.022015682576491353,2.4711044551284047,1.9680580648146107,0.3850511412759666,0.13916681598374298,0.2729914909055983,1.7044555477763654,1.7068084735084594,0.29111191656903646,0.8479541840972894,2.4076397358995467,2.3322904618856994,2.209530925693384,0.812821423221655,0.10763058424827872,1.2853660958930933,1.079168964810208,Generic
