proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
icmp,smtp,INT,6.856031454952827,37.19801074174508,749.2013968506521,22.0,28.859190382067755,114,1,1,0,0.7194427058539926,20,0.18323371148008571,0.19288572682842992,1.2377027321816534,0.9679041950011563,1.5585772815591128,1.1418459961553429,1.4947970254175627,0.08013568584475232,0.4461008566237379,1.7872229186854691,1.2645753443325995,1.241319353197507,0.43448163337535034,0.6175013549883636,0.5008636962141075,0.8786799103860264,0.6347273031534463,0.5533518708693097,0.10087203073299798,2.005415012553537,1.9035952349372425,1.0790192840926371,0.906174746639469,0.9417877130837393,0.21453702440852102,1.9160336536430582,1.8366635025887614,0.28580896507880615,2.1671816376029773,0.7158810252055228,1.8080717193069584,1.422855713768499,1.362044889478336,1.8980012746316846,0.4222927249017794,1.2417059403707404,Backdoors
udp,ssh,ACC,1.5593039437509921,941.7792942289934,56.11101975234117,19.0,65.75466557845722,33,0,1,0,0.5139364429823697,4,1.357247096442543,0.3206353331991212,0.7900063144533337,0.7712047561991394,0.43037629729134036,0.9672211520170695,0.6358054995625165,0.35124207094885734,1.06504439141409,0.9712670451369722,0.7580768642373433,0.6728604120709654,0.08384970555624195,0.28792186503245804,0.09302119866640836,0.7457077114237027,0.6495778997833465,0.14209119783993898,1.0434151064674766,0.09853703246719095,0.28230688365788964,0.8215808808277902,0.7415498137234001,0.0726868437654891,0.8199088832309932,0.7060357570639934,0.9109310698965188,0.6910200650772128,0.5207280960074525,0.22442735793344631,0.27598020965769376,0.946628336194145,0.9662327961582649,0.1953132288679413,0.5791682173146017,0.03569710609369034,Analysis
tcp,ssh,INT,2.683998155304218,179.21329607266364,100.76467591301656,24.0,60.88043866338167,69,1,1,1,0.05279353232649686,20,0.9076146262055328,0.38023874027257054,1.0268430737861283,0.35736431036811994,0.7402331251684429,0.11378829342581838,0.9568718346378792,0.9793881871882165,0.655931442711319,1.0607429639073946,0.8727754900979864,0.42126309536593093,0.7480494921858335,0.120585529688749,0.7833566577508718,0.408340203325202,1.1341778032597831,0.5385908547079407,0.8505379652621998,0.5291673028593904,0.3256809958201713,0.13462015803490965,0.09767890560613404,0.7685714042080417,0.9858475783454487,0.20797319154333146,0.25519002206363756,1.1162849166909736,0.44540446426630403,0.07713775913331967,1.0403929571477286,0.5365495815861117,0.9006986493714662,0.9200932553697908,0.5676234271402522,0.7146853203390031,Backdoors
udp,smtp,FIN,-0.47717178830007995,143.67970682599156,140.29960602647859,24.0,1.4197536607503558,57,1,1,0,0.048238986576626314,6,0.08570704253847466,1.431630061345557,1.3641065275992408,1.2722480677163481,0.9637001530519858,0.28976497581075483,0.8578272488755323,0.2703037879463141,0.5239356343029573,0.6871500054809424,0.7973217810300746,0.5176436954240143,1.263025712103408,1.2039326402594719,1.564661716903967,0.28883876611014814,1.7516619238192828,0.44247057520539607,0.9980597163725751,0.4731517552318947,1.676448741921851,0.3425637136654319,0.6409629784512364,0.7146720280453889,1.0751926956759499,1.268936849114465,0.19950258284243216,0.1210053772903202,0.7810918638282127,0.33889314318199026,0.5296072609888408,0.08081878192604233,0.09583881738896431,1.14599417749906,0.004711054677995198,1.7175921661974518,Normal
tcp,http,FIN,0.7850662029926916,145.6080553546081,214.88070142977153,11.0,92.47635353443606,102,0,0,1,0.7816620067074529,5,0.7103235779064818,2.8004490981068537,0.38207043941810875,2.1903267588720805,1.0708733070518106,0.21541471417890629,1.1833388282428412,2.5996912413368682,1.227175546981958,0.6123966439909864,2.9944018645940105,0.3200450789365241,0.6557179728203983,0.9156615581260599,0.6269718804657535,2.7315457054933217,1.6349684336708477,1.1895455495195217,2.054960737910451,2.67067177280209,0.0680204073657868,0.22557644106918892,0.8329199732452673,2.6094588479277263,1.3967682460482025,0.4870290006020798,0.6541806498287798,2.2614542468568617,2.0602857676968562,1.2486983580902333,1.56032661001365,0.5285272769708598,1.1780185450566045,1.7604263455485452,0.3004876284470244,1.499928469781712,Analysis
tcp,http,ACC,-0.01673488035681403,318.9893250661836,199.33011058598038,78.0,68.72206492560984,103,1,1,0,0.6814372621275074,5,0.8658886257031656,1.1180949902739394,0.6779431950678162,0.14131933882901337,0.02324092994184966,0.8459430825326212,0.40396515465216787,1.0103470964750247,1.2657921235034264,1.1136210372727462,0.9935009925647086,0.6816311215144321,1.1242605141273507,1.26819768264886,0.26206795839523805,0.8083193353554361,0.06348051825883148,0.11417382221771946,0.4646421273166589,0.16379871475827396,1.0560254612092443,0.5720637929392729,0.24522864438187722,0.8086460550693634,1.193157275195013,0.24974002102014725,0.1700570061290891,0.781444574496529,0.57305756259593,1.1131594447367055,0.66507661977561,1.0209746112919544,0.887489739023929,0.7976228391861023,0.029205316856222914,0.680668116017614,DoS
icmp,ftp,INT,3.6166166815421033,16.616463690801336,158.0823297125318,21.0,31.747694087555303,62,0,0,0,0.9094000245142626,13,0.27654076373422165,0.6155907539890764,1.4120298294545328,1.79757484683609,0.26435848878437485,1.115538562166609,0.15765574118841927,0.3713318953265002,0.6029201433428042,0.6237674344737738,1.2835368237417584,1.007221950923768,0.553791579252088,0.6333571656054316,0.7968244222169463,1.2506722482926647,0.8632054136096033,1.9709764637667169,1.8720914741479557,1.0953608197985796,1.5730856003608744,1.6514372474953323,0.12666253960566423,0.28534198980871,0.11850378048096331,0.8231176310800649,0.6183742950380446,1.5600637848576144,1.7396922280248728,1.3937335794366204,1.1578285374264472,1.644709833140866,1.0062320101806186,1.9734406776731053,1.1128054642954688,1.4147418095125064,Reconnaissance
tcp,http,FIN,-0.025598924036071002,431.7194124665619,135.2080784741449,17.0,0.639107084666668,102,0,0,0,1.1946096430111819,5,0.7190492528074786,1.6322640605188505,0.04101089535253171,1.0746616876626671,2.12860641908183,1.7543348827607226,1.4150048009762826,1.6952994306681668,1.6273460147201655,2.331119193402015,0.7759023931814137,1.4041988435153572,0.8413656725276134,0.9373153696444931,1.3145014020369892,0.6371701003141513,0.9314818636340829,0.028680242440494674,0.6619933462129183,2.1983831763950517,1.576966354487095,1.399493883504434,0.6843110641715753,0.9648701525448673,0.08334860183893335,0.5458001204861546,1.1678959487135605,1.5752036864719658,1.4709638583113724,1.2836410461572152,1.3057479833782377,1.551866495582928,0.5444731292066344,1.4865389013215204,2.2887035035944536,1.0402607387957101,Fuzzers
tcp,smtp,RST,-1.1018032057535891,82.3547314536388,149.37919888800008,32.4,24.004792156172126,71,0,0,1,0.6486011438239139,3,0.6601220030739064,0.18555725780127738,1.3689361612487214,2.0336540930522884,0.014390257940707288,1.9944617569307934,1.7322189827576886,1.3654185478182843,0.4943725596235368,1.6955923822005512,0.33393790177664695,2.128105493628107,1.343791405543121,1.3176108472355925,1.1569733019581774,0.846613651140832,0.1676519076849552,0.6068698969339322,1.0853430427610975,0.5320404641207183,1.5736900660301247,1.907270789910754,2.0960235068464677,0.12393967300018577,0.4916169241663914,0.09443453059500403,0.027969052818892063,0.01113640412610894,1.2786450013175361,1.1191272301177804,1.0069554795086817,1.8574429180700098,1.2963802112400609,1.138027475921148,1.1060580352968572,2.0639455560508932,Generic
icmp,smtp,RST,2.805275892726862,85.38659777424247,618.7043715529283,19.0,42.64501819929033,96,0,1,0,0.12698021322463102,4,0.14276088819591332,1.5581054872278124,1.8115542242286569,1.3630835741462584,1.5884583928609404,1.360897107540746,1.896581559930882,0.4755428618922177,0.43567495098787123,1.9044718657706492,0.4364164038208555,0.4786760058912786,1.4695414404867813,1.2346028586282676,1.975578155051646,0.271371445915115,0.7147837064774305,0.3782759868441528,0.05823592102491788,1.1850979248166367,1.6189542360955174,0.04405811913767519,0.36150077602357866,0.0444967327731349,1.377649917479305,1.5154335711701101,0.8487004836674173,0.31338271761142944,0.997798757920348,1.394613844598102,0.6825427685961525,1.5399150248573361,1.6306487135976069,1.945225658974165,0.29815712196525684,0.8681493817428472,Normal
icmp,dhcp,INT,-0.24050653451149184,87.41773559271745,199.98092456995732,20.0,5.937427454505606,112,0,1,0,0.6846027349129477,19,0.22977489042165944,1.0055998776103103,1.306871892945441,1.0131277709710078,1.2287935844357525,1.309966161461886,1.3265078119043912,0.028610602791692433,1.2693995414172707,0.6852537930473118,0.6377592706742714,1.0910111153436943,0.3697220736561983,0.9958227747771599,0.11949021588904024,0.10542240600268546,0.9269839479383528,0.18526203613390177,1.0240751010455753,1.3410403119238248,0.5432380345707527,0.6688342172679135,0.7917283379074461,0.7441646074913152,0.0788523517695889,0.9679743480934573,0.4810053096701901,1.3077437606249718,1.1130003526005519,0.6434319335016347,0.6574318995529076,1.3733075059061626,0.3646683487506448,0.6831054316918471,0.7916840029704838,0.3683662473002633,Backdoors
udp,ssh,INT,0.7482818999927363,152.15079618960712,95.07150845915699,23.0,14.427671577688594,127,0,0,0,0.4198690313656237,3,0.11999721242273276,0.5221797689283806,0.6776585269176219,1.0952253043257156,0.873388710957963,0.18290525805347677,0.2095974403414077,1.2161592390017248,0.17206845006996166,0.18867493234688296,0.9567744689422323,1.3563306691095147,1.2724048625997684,0.14171978766734117,1.0624930293855965,0.8409499721840221,0.7802232427204747,0.951594655222295,0.24567828973837147,1.2544667650857404,0.025943588928584765,0.3355360306079164,1.055488763034417,0.6664902602175541,0.5730328744371317,0.26262752394633443,0.5883274697391758,0.28443678515053505,0.9833931999240534,0.6864521838419837,1.1793405404318889,0.17469575724859335,0.25054670089409403,1.2458540827977698,0.9252321217132348,1.3439125015589877,Exploits
tcp,ftp,RST,0.24323834754129958,31.615805490149317,27.18124696099417,144.0,85.57671552531517,38,0,0,0,0.7501802457055513,3,0.7184733852236654,1.382487455771031,0.3869183360838132,1.4137888447253546,1.0641725500327217,1.7003552347789481,1.1171226022611083,1.093256955640077,0.18419404320363672,0.40468695474635047,1.3745381068058937,0.9031500528023966,1.7663738441149581,0.8937163374334257,1.6485949116143208,0.7274834938511759,0.6272249641917408,0.9016012765977593,1.6024241123628913,1.439976592809087,1.6477906627300416,0.7928096278614033,1.5161719586623776,0.9573327229749188,1.502060344530426,1.1796779229296952,1.6053008369442314,1.6233884365955271,1.12767785315732,1.4492730049304279,0.8867480513916017,0.05284726157916242,0.9295968034767456,1.1990355626365927,1.7915016490717495,1.5076076796095206,DoS
icmp,other,FIN,6.241047503390077,239.12503341872346,202.2607398822913,16.8,24.223231850049462,106,0,1,0,0.03687491765208306,7,0.7122362123594473,1.2913638890383057,0.446543189132066,0.5147597490496705,0.1353462409667646,1.1115465762454597,0.08618100699958013,0.10196494810946694,0.2501635217803839,0.4550830810376651,1.1053086026963073,1.0085116904182319,0.7169739433072103,1.1606572594368725,0.07711345945284535,0.01844369585636896,1.2533261621044216,0.19438691916946418,0.27929461152475654,0.2050750755348235,0.01828510576245998,1.1966016490231273,1.3093860535565056,0.3562630137628668,0.27318370888855087,0.020683748338708303,0.8034386861149344,0.3840621508278553,0.5324033392851418,0.5352256894213425,0.1426774853403345,0.6570536859394754,0.5655809050416534,0.14653146417809523,0.3878078982983007,0.9754695553379308,Generic
udp,ssh,FIN,2.8230319927837453,445.96312379145354,298.19523221049974,84.0,110.60201364623987,53,0,0,0,0.48727920216900156,8,0.08054257045266233,0.8645815685204434,1.3545751065258262,1.105170723517385,1.3725424126827113,0.5598287511119892,1.30365801208346,0.4640119786982993,1.6575815129611837,1.2953506230968084,0.9235800745378534,0.3218668349304593,0.08930843836718397,1.5063503650935601,2.005830301180102,0.14637179095441202,0.3944472594480526,0.618533161324556,1.2171122575995599,1.4496862254198766,0.08580731869193475,0.10982272532245492,0.050498696263808325,1.2143434066717524,1.0502249009036775,1.1980403684238041,1.1718222878053037,1.0951492022167475,0.7128065339205929,0.5659812685746684,0.15154055398502939,0.782617948029014,0.9209582180047913,1.8342665381140177,0.5668004906656128,1.5164630363763558,DoS
udp,dhcp,ACC,0.19321664749410597,193.4084694446779,97.40021984195991,21.599999999999998,91.95126182021487,112,0,0,0,0.2683963960543686,6,0.48276779501543865,1.0731639161934077,0.332042885364818,0.734606138424393,0.14918428465463657,0.03959203768882624,0.4971319864875273,0.15219064027479912,0.5001943403551549,0.7041885172026815,0.6650532722303335,0.3692961667520575,0.5054218898274593,0.2245992895323834,0.906040353188884,0.8437821384850264,0.9252043709802303,0.133316846181508,0.9241261032586343,0.28248386713964724,0.16108191316919118,0.7257062992420135,0.6616651506434099,0.9386512051658185,0.40437758894877546,0.443474874535739,0.2841194625768803,1.0263717045012377,1.0203826050729632,0.8864831863621007,0.199860569934484,0.6387584670782058,0.4999482716782077,1.0167250710724163,1.0388377593496414,0.3787930517589496,Generic
tcp,http,INT,1.5587078427935808,234.1692760772191,78.04172632043957,174.0,15.66777489398734,120,1,0,0,1.1512695321654898,7,0.6216266000142853,0.708886768906569,0.5366929996731236,0.21515379235977145,0.625401358419849,0.3762706908186532,0.8152930217056917,0.054351684110951745,0.1813760510381011,0.038785631939680126,0.3118946721525682,0.8285510481057063,0.2172302967933603,0.4406329378089575,0.039929386556331964,0.19194775465954128,0.5755621167394902,0.8065176460539787,0.5329006487715481,0.6295500174589637,0.9267817741461565,0.7491928998964882,0.8130236265850366,0.7608887837458118,0.0798608457639171,0.81213024554838,0.3092347033582389,0.8533480777161903,0.5682475375542705,0.14940100329028322,0.8174271429644343,0.5970943970283737,0.18879262675971967,0.46823044635569716,0.6087158587460385,0.821141201611742,DoS
icmp,other,FIN,2.661802260068704,462.7569074737438,146.64750005590338,138.0,51.749497136181574,35,1,0,0,1.2659712360194133,4,0.5252965529163569,1.2355309049806105,0.47481301097112405,0.5118093411250074,0.8715310203352905,0.5202451718844271,0.9018381065819545,0.9840188943203468,0.5994757593813893,0.7128836473799761,1.4214965191692996,0.8452654184162678,0.7153838041842311,0.6493993987655293,1.3226658745972275,0.7133150524078072,0.8955241310101081,1.269356756570156,0.9397194848850029,0.6451553207888895,0.43518427212168553,0.15379579862055148,0.13420591723925798,1.4303964897146257,0.539134831569865,0.6016608306919402,1.259371550082694,0.5024894899630781,0.28372938177085216,1.3539794527507865,0.22714025307476793,1.447247988225515,1.3862070074729635,0.5461475944714629,0.11759054273660104,1.4431168993755097,DoS
udp,ftp,FIN,0.37349819434337794,130.25517613781275,475.1651104159577,28.799999999999997,7.812387034450839,44,0,0,0,0.9064925839311755,8,0.5371912367549281,0.4435842948915613,0.18413429042479912,0.14132725547068492,0.46775857430490814,0.8539520628642762,0.4923099079461035,1.0192689181935835,0.43856443263324907,0.8230452688188998,0.9310919721372185,0.5652477943725069,0.06587284046189212,0.7689249773282338,0.7147647508610294,0.1308774645480049,0.385636551237436,0.4436040667235698,0.8757886717162275,0.012161479993413429,0.4356375895651263,0.6329342407929966,0.15303522031184366,0.7713548669482084,0.3093391039859013,0.12404274292584086,0.2431001953989917,0.3191556125593435,0.6660703915557256,0.4186822557183385,0.712569942551666,0.013893741922110616,0.1839279000055752,0.6436272390872863,0.15896701879585126,0.6768381928900261,Generic
udp,ftp,INT,0.2620128287311724,34.29561653314741,841.9284296620863,21.599999999999998,22.66793312932813,40,1,1,1,0.3801765495465017,6,0.6667276485902632,0.06476963233189381,0.9645166671305687,0.10621266436324919,0.4465879773284387,0.995455625902207,0.6884537856914458,0.03907057851688415,0.6485896600433237,0.1368357770768608,0.14985475545026633,0.2756913072967753,0.9639966944035637,0.881890990606729,0.3378295836239209,0.9214234224074609,0.006077529067678058,0.796138505864823,0.8529985272157273,0.44290691595819737,0.45399552982592417,0.7191243286270858,0.6967529675784946,0.4301789768531563,0.8676249108621907,0.48028489383619183,0.4733237801855798,0.12702083684138551,0.4526136981596691,0.7966055962906653,0.2575495184458809,0.4537163553713148,0.7963118597350459,0.8391130274914308,0.8132663604845919,0.5708131036281594,Generic
