proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
tcp,ftp,FIN,6.098050036352759,59.91492863512963,174.9487504226987,28.799999999999997,36.610449909260325,111,0,1,1,0.6283480042467855,6,0.578322911826763,0.9055721969973576,0.5971650346047065,0.9694333980581366,1.0894067916968935,0.11094059212127917,0.15194232203141592,0.8948268598186585,0.8143468186240961,0.3061504263048665,0.889730791565976,0.6725263322907437,1.0284891423438096,0.7498669356173667,0.1449633050043669,0.6335023681651186,0.334082256619395,0.6666197693997944,1.0643155723194355,1.0285857555721234,0.4487841664347667,0.14400431660715116,0.7853858979887968,1.1249575515298145,0.630314461560632,0.010345007723884693,1.0006333399260017,0.23488585012123334,0.5204252775217049,0.6490274430345252,0.8772205684209955,1.063143351724554,0.3415354366461226,0.0682704356652701,1.1953027369104658,0.4436736008246921,Generic
udp,smtp,INT,2.0802717704599463,32.61617687418343,193.87934218777298,26.0,61.79082140306641,109,0,0,0,0.9629250169343118,3,0.3389052287446213,1.418768545337889,0.9164438585265312,0.8415201633844754,1.1013186911879989,0.9940345641872899,1.2659373852776652,0.16585660310687728,0.18369659666737173,1.0616672382216512,1.3136804882185567,1.1582146481466433,1.0468910349543183,0.21184906182767815,0.13937755227890472,1.2641474888120758,0.09478179228455287,0.7530012080268293,0.9632409463381989,1.2676973603612662,0.5709310254444836,0.968667100134788,1.2309514740136798,0.2457190433293893,0.5284066528940362,0.8097338830949226,1.3343744351768176,0.28986851031345645,0.6675553288731344,1.222855626947078,0.27937316537322854,0.43594485350832923,1.1288803993422836,0.3820490721893696,0.6114863810150436,1.143911502268212,Fuzzers
tcp,dhcp,INT,0.04285492615087874,120.98640862024016,57.40456911064945,19.0,40.00617183392152,40,0,1,0,0.7654984268476367,5,1.3015925148615588,0.022411771605862014,0.8107931261838792,0.08195654027766304,0.5219231303150059,0.25455464697592733,1.1114388437713305,1.1737986892143852,0.8623221539085937,0.2576148219223446,1.0986800070122837,0.4731588215571264,0.6518089345646222,0.9679901200983975,1.2305744826286609,0.1600752067435761,0.5086211723904913,0.7847548993774005,0.6876500962353945,0.07893783800162706,0.21409766664094584,0.7421143154462262,0.2092109025170135,1.1596954114686915,0.2397209815281821,0.8560903711515001,0.4741446056673072,0.32827694674770436,0.21433028271700164,0.07398348412315513,0.41677229755347106,0.8761542985580183,0.09511797426127115,0.6931881389023137,0.5041080830177906,0.652897695394506,Analysis
icmp,ftp,RST,1.813650149846776,87.0438490965206,152.3419254318169,20.0,97.16173370513877,61,0,0,0,0.17788796377898716,4,0.13188989104253962,1.021391642261196,2.658265969125798,2.489856700093659,0.15364115037962792,1.3173068085323787,0.33875188384280486,1.9786184793846675,0.41764729874072076,1.2405778788891846,1.2217028543563868,1.346092636929466,2.32385430689209,1.0169078070446314,1.6245701427014885,0.7716685470539048,2.550549346360614,0.2183381050839749,0.9299060480290399,1.4912747088545635,2.212564785153732,2.6260734989751064,1.5125910892104135,1.7976211309427672,1.169589845552066,1.4390613345467518,0.1851703480499755,1.7780466019512982,0.5764710757551269,1.590683863478939,0.2606724980817255,0.3544795564687646,1.1563621902565284,2.14496835660001,0.1803164059546788,1.1691704042402213,Normal
icmp,smtp,REQ,7.2935686858522795,294.3054061632036,40.0260661879937,21.599999999999998,55.58088940953106,97,0,0,1,0.0316493938974316,2,0.5079110599376438,0.37489643738686235,1.9934253134996454,2.0086882214514574,0.7733797310072786,0.2341419641085815,1.9058351768671977,1.1820119080463727,0.02113791740577122,0.8863636715574037,1.3456832060952917,0.23981844785746778,1.186261218007466,0.41540467358435434,0.04207063201846621,1.470449213490548,0.5403151813726359,1.3245112871306706,1.1179721561176246,1.6239552284331635,0.9983321400254578,0.508955885472486,1.399860390035201,1.094350369691884,0.9008930640814949,0.9730368868970916,1.278734525057516,0.6839978659351892,1.0259776473690696,0.43502078501998237,1.1208678707585413,0.01162331982942693,1.2582525552263397,1.722426156588308,0.2620633295480144,0.6336442139999536,Generic
icmp,ftp,REQ,7.8594948912830365,488.2982956871899,35.79957768832031,144.0,117.54049944566202,108,1,1,1,0.9158514272663469,0,0.5336060676336943,2.4737902526728672,1.298303914073462,1.7433441908398233,1.5632959421198287,1.2689343029864102,0.18221618978638487,0.943002806608021,0.5194893962629669,0.3289752096231199,2.175271638867886,1.600557509991192,0.6821901453554664,0.9341244112555052,2.271868696795867,0.5628460736765923,0.7106841195170893,0.6551196794283404,2.176227291776718,0.04080180044840104,0.37983467467693677,1.1065305600947946,0.8261132503518409,0.3749081573249425,0.21116899257474103,1.5754497050312022,2.269270915745221,1.2596586884525467,0.5538140056151656,1.5112904982405149,1.37508362749722,1.5198798153924815,2.152408698362346,1.571346016470416,0.3174845838455826,1.730397420859729,DoS
icmp,dns,RST,0.23845339126602888,1317.0622545952494,74.40425527539466,12.0,6.345670440262651,57,0,0,0,0.9087049458577712,6,0.32370693272672835,0.18969456363565226,0.6764161963605005,1.0380644973564255,1.028041153928078,0.9007212202778411,0.8522143980646005,0.49425851781594543,1.042970167608042,0.10141228630693697,0.03904338879152345,0.04359343566695435,0.7989249762224058,0.47056080911060844,0.1132459520558134,0.6372282414219802,0.032768830500991906,0.86426755692554,1.0274310435415275,0.8339793481643807,0.9690602926837569,0.052835436129691805,0.7861468438435453,0.7018068538138914,1.0045087858812802,0.02289102882324564,0.48256298018066757,0.002508561792678863,0.8451195944480141,0.6555596048269632,0.7292216962172285,0.5734993416362901,0.10063040833295633,0.4275779997965694,0.6431457560795766,1.016035529131878,Shellcode
icmp,http,REQ,1.7394309659118148,92.68212883283144,142.683918055774,21.0,39.08924425470813,75,0,1,0,0.39310532083489547,13,0.9143991580908182,0.13218406412238237,0.5541384832391294,0.006759305154078475,0.934351064758277,0.027636358074468736,0.30028363178347195,0.02496491663557643,0.9965186398153337,0.20081291688277642,0.6664426170073428,0.5625620060868424,0.049813277195758086,0.47233775709048514,0.528027061331632,0.8401229673077363,0.9932109783647373,0.06071519187212015,0.24534863152850203,1.0745298088755482,0.8652671367601003,0.48956559971706665,1.0662803537345238,0.007886318701384204,0.8095517640882757,0.21263579469957122,0.3676945810291067,0.4598005273443057,1.0070298527075858,0.6326172712028271,0.3957570433061102,0.658998726653174,1.0595704993507997,0.5436272441831612,0.5703540583188055,0.5151472541038125,Reconnaissance
udp,ftp,ACC,4.322290828284872,95.74065333644258,246.28921257530877,25.0,63.58053035285979,75,1,1,1,0.1569878743551618,6,0.3851892908357819,0.7621138456043619,0.6758342457493136,0.7148522012885524,1.3245284001259365,0.09156491319117849,1.2200000602880798,1.3020423538931272,1.4451104735056644,0.9617885975390122,0.014610528295114793,1.2346758274399796,0.18423868730007395,0.307565448236504,0.7508452786506506,0.2622936930747774,1.135669978266994,0.14729898988832832,1.7098915957788372,0.7581404546885858,0.038871749696389686,1.7157877145411624,0.12468643984026,0.8303299266159486,1.6088392522505988,0.7750942808567151,0.7519604604771456,1.4054915828396919,0.8407837743720941,0.4277419732325986,0.6420406977663615,1.3822050865522306,1.3134931854851801,0.7545533631140668,0.4518757803040294,1.3838523234467817,Normal
udp,dhcp,CON,1.3137390138196574,52.72191479213639,246.81650464197565,156.0,143.46382783259813,47,1,1,0,0.6241742287128424,3,0.7025628754692811,0.13439553410402413,0.7488636073901636,0.8962725243302478,0.35413347257721145,0.5918922709649521,0.7692125702516117,0.09466062849248778,1.273289890716378,1.2381473821143318,0.41816054696815563,1.2458312609594409,0.09512484533577047,0.4013958538833685,1.2374913393995612,0.5556139189097965,0.10226790174154886,0.13046082471019907,0.007321621886021599,0.05626998906459226,1.293451656407892,0.8209908954289518,0.44938895828955344,0.06628316964071379,0.9269101446952175,0.35581527319522716,0.8791770520397217,0.7479012405130273,1.009008182816673,0.11270225531509205,0.02632237226892471,0.5626227157041209,0.6805138439208839,1.1810349086175964,0.7826095690081232,0.4124377313080083,DoS
tcp,smtp,REQ,2.1588990840449025,735.8411386836701,961.2329900359279,102.0,33.94211880974116,65,0,0,0,0.5542235566120287,6,0.8404425913143946,0.6494518072293896,1.5437589150712514,0.10181445301617087,0.7961424318826061,0.6511110290229205,1.9577650829184712,1.276335767117849,1.8839894387832556,0.951375962762178,1.3313419219393188,1.2225572873377475,1.0918487113408095,0.37470259526169425,1.434050613116928,0.7107122915412412,0.3456813096987462,0.14176118705393756,1.7141680501313594,0.18845587461978452,0.18387802219806845,1.5361538324025938,0.4343303623737537,0.9604539042703163,1.5240331543763386,0.3321172939946968,1.484476959952048,1.345454253021745,0.5729519509661963,0.6857254843238516,1.3304229151825242,0.4172403244346553,1.5557092004100912,0.9682162105777611,0.5623150416635094,0.5723998002952828,DoS
tcp,dns,RST,1.4151087543298675,141.88187551922627,204.83183244558145,27.599999999999998,62.14287523045375,108,0,1,0,0.6946224753668737,8,0.8673146407613307,1.5572538303214458,1.6320322554508127,1.2277360288418329,0.002322030290422755,0.17567246770675687,2.206768229839689,1.4098170351838133,1.6449314843668974,0.5558645614027219,1.753093278356253,1.7457820168731422,0.0008536346682454518,0.010597714937295302,0.9296067222829536,0.285232952236143,0.5360386792432598,1.3212085733927785,0.270561605609137,0.8368424795451735,0.5032855735032175,2.1481539788373474,1.2637782580494472,0.41968468276465165,0.1710788136426106,0.5828223021391487,0.1291617048354039,1.2424874003620163,2.131923850580162,1.7854970197915403,0.9468992525399771,1.532807316031319,0.18449804799327116,1.8380877543657994,1.3787180942248727,0.43243051909932334,Generic
tcp,dns,FIN,1.5769284960827386,100.25379415408821,1383.564836930429,20.0,15.407721223868698,88,0,1,0,0.7525586807242548,15,0.8196535376415737,0.46309042606917716,0.2806546489897679,0.6173564612652578,0.09157480700364698,0.27842435918875297,1.022977644532803,0.5437613529492991,0.7694266512671244,0.7557934939526202,0.08094764990777616,0.04556534832554471,0.6499287219949929,0.7205953745734839,0.21520821646274094,0.3351299591887591,0.7936905632987433,0.2119970914645661,0.28309182257472826,0.6901864315233162,0.4442144558504269,0.19050958922401867,0.8121611231098237,0.030909413150204568,0.5897737666381968,0.44313699993470446,0.35322319537517005,1.096053212642306,0.7095431267182506,0.8226152672794415,0.4197549540985354,0.854406737164488,0.28830346361396025,0.05475377146998175,1.1002812910844133,0.4789238877493913,Reconnaissance
tcp,other,CON,1.3790865858750792,308.870725075101,65.97619706417083,23.0,0.575607208313933,30,0,0,0,0.14790982140225636,4,0.023414224044271903,0.544218169912806,0.14257753679087984,0.07981079291744356,0.6314432542302022,0.09216671011780603,0.6978451727240037,0.9658535917383909,0.34535542246184026,0.1898228486323614,0.937621366032609,0.6918568516996628,0.5243023842378777,0.17512465388371357,0.5079513866115384,0.369986758646737,0.8995620471645325,0.050139269235291946,0.9393087993656638,0.23966966695912645,0.9554016934405414,0.9549977041555933,0.1877314077550974,0.08270338779165222,0.9314359729196814,0.5309051432735332,0.39824544968596515,1.0482898711621287,0.6368838720953452,0.7970381582591111,0.42845504823269887,0.9548094360492964,0.8269610970521422,0.7165400125840299,0.1379023990735635,1.0404267919110337,Normal
icmp,dhcp,REQ,3.4084092124732464,2097.4158870870992,228.34275720931436,13.0,39.99324314255644,84,0,0,0,0.16511529297907368,6,0.2137859333091069,0.7047755638529335,0.5399758856856918,0.3769521983603559,0.5408545560520677,0.2956528397483122,0.3249225993127479,0.5172462986797972,0.7012072456373697,0.2569164136978128,1.5653294795268233,1.542880211485057,0.32256599913416145,1.5446643285468495,1.5571429734362123,0.31649521439425604,0.17421531206953136,0.9845148302796753,0.4946112425422879,0.20905104782534173,0.6795730727959527,1.2010358477685017,0.8529447761913798,0.9870854269952252,0.1061996555464734,0.13503211579824762,1.049693965440503,0.020814418411211046,0.5493672511184736,0.004670340641035631,1.2103536725748085,0.2749790909870055,0.510233904925325,0.7258930239950263,1.6431870868322163,0.6599321433501892,Exploits
tcp,other,ACC,2.8874007129770902,130.4409738690013,166.39936921373567,18.0,35.71895351390015,86,0,1,0,0.16487682556217131,5,0.06038845551362759,0.8971593442615889,2.4208660011923047,2.5492314802133045,1.486429338133057,2.001477432278322,0.2679956755210284,1.2897986281677207,0.7383600630545286,2.093201424957471,1.1848888419532506,1.9041850676980052,0.4576934443211582,2.2579316044709477,1.0969232861624225,1.3011256124522115,1.2879863931123878,1.9704284913404975,1.3321021347797108,1.3982433888832284,1.8731973754574864,0.9150755665953377,2.5475071139937606,0.4581788980376765,2.1091086498040683,1.4504915203686057,1.2877724448092904,0.505038448197707,0.4062381772224578,1.473242635345152,1.114454924363723,0.39375040535561684,0.15125823619661985,0.9657141154609804,1.8467393483410603,1.285849860898285,Exploits
udp,dns,REQ,0.2569903436844329,57.52508672794238,191.00085217765306,25.0,63.877062322160484,72,0,1,0,0.6281897204243297,3,1.0506532096710421,0.2778664525847208,1.451933161425855,1.3072698038633082,0.41353137769401294,1.2998183524093907,0.2196188458277353,0.8285343997212549,1.177435734126044,0.455868552944414,0.4472623391679938,0.31414263400945786,1.1821514204112262,0.985538096284309,1.406205584064029,0.9539305760782478,1.1400343117121143,0.13490089437547625,0.5143676924719046,1.140962369501476,0.09430983861391304,1.241160223045398,0.6546286497445127,0.7727048098329752,1.2864088061595491,0.9498132447889229,0.9946685855131461,0.04422458418436266,0.2777123465835984,1.3468365996565925,1.0236563772864438,1.0014663598253086,0.2531420342284044,0.9310983390051153,1.1573263409522416,0.29108221224630104,Fuzzers
udp,ftp,RST,1.24445742422834,63.5203824896348,122.40610830505923,108.0,5.786313174588709,70,0,1,0,0.8796452013488143,9,0.15845938631106427,1.019640667717383,0.47625918238803633,0.39326238483287873,0.10400847514821915,0.6961021941910459,0.9285562747673312,1.2813985161287031,1.1271735590409655,0.26892322848996136,1.2187768864155455,0.7008754043294736,0.28782736763441197,1.0074229390475813,1.3985920790487179,0.667023812507609,0.7348304189490535,1.2314171636670594,0.9159351172550799,0.3491874656417778,0.5455452257886435,0.46502508939788895,0.11911959664798244,0.24658842492165295,1.107115569521311,0.08949012375056004,0.4301144362492638,1.4116335952284644,1.3864772582642668,0.7369070626346946,0.8843996744522122,0.3194651063061558,1.2269797800107833,0.46947637145747717,1.3842252981001277,1.0030740661108093,DoS
udp,smtp,FIN,2.3308054995824814,60.411277169573424,406.53646555470885,21.599999999999998,67.77254194513093,39,0,0,1,0.6006206064222533,4,0.05391813261662015,0.6772044736208779,0.45102537911707774,0.25347389902588097,1.2736160972152575,1.4108392619260917,0.705289482199943,1.4476952031408201,0.9634172572733801,0.730892313190801,0.58012910074052,0.8413905945557238,0.9838100536316594,0.6560358504085471,1.2176716336160558,1.1649354852248623,0.8159819365174386,1.077307049051455,0.5642205417696444,0.3842900826918985,0.8554547361470376,1.4107525839970407,0.5779388952908328,0.8038162035112094,0.6673719790235331,0.7923461088948384,0.7339227350466502,0.6789752923737032,1.1855392099385276,1.3506237910670094,1.3028643495827656,1.1848608260407112,1.1147295253398795,0.9186691253404599,1.2325201654120108,1.1213076911598157,Generic
icmp,smtp,ACC,1.861177227524156,162.1430219900755,47.2530865985329,114.0,155.83712554649864,61,1,0,0,0.9477873058469076,5,0.5339755167417212,1.0529404088061687,0.5124923683442214,0.5304831416657103,1.5526200987749845,0.26580118020929244,0.41730491747718623,0.2522253787758226,0.7463774404543767,0.90826909837657,0.6132246849978125,0.15650952694615167,1.6185383831016573,1.0715721355402914,0.053486383452574504,0.7419547413993242,1.171875427592056,1.375895166086578,0.2922172432935804,0.25373006047186236,1.5103639221919645,1.6154288445182887,1.301233452325879,0.15871668427940896,1.501216594387782,0.99789350826735,1.313870674232902,1.0749686894499562,0.8198064029956194,0.5587051342405176,0.03106738220357035,0.4941188677860543,0.6274281747147601,0.4051189474990361,0.2417230040534738,0.17244527528004808,DoS
tcp,ftp,REQ,0.19460572650468916,559.5367597835019,120.58655058209197,144.0,141.93515164970836,70,0,1,0,0.9087411497013711,8,0.05151012099937302,0.16322705639734258,1.0823209041916944,0.4014573772749691,0.8669587163350488,0.9355743783157717,0.8606028399549112,0.4018858906528571,1.0524660667244805,0.7832427470530527,0.2876884190379805,0.9364627526055408,0.14928906580423132,0.9862178878608023,1.463300974631271,0.5502670834748851,0.23705157248453923,1.281566963436014,0.012175518664237115,0.9419179898441411,0.5262622385669838,0.34525782260594506,0.35451225527875174,0.6066685449495791,0.5171795910072208,1.1886429017234486,1.492334358936774,0.3621066906856914,0.21121466951196094,0.7941626241735283,0.7642690560630163,0.19022554220911705,1.1483381689281074,0.020774157718684228,1.4831709300930183,0.7300131855693501,DoS
